"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca2",28004708,28004946,1200661,1200664,44950,4,239,59.75,34.0060616386719,8.53820610175441,0.378018754759398,0.898890176664816,0.520871421905418,0.0399033586013423,"hyper"
"Ca8",7306534,7306547,5406664,5406667,200721,4,14,3.5,34.0041793665285,8.70274299279693,0.36504795852214,0.77074442591273,0.40569646739059,0.0454008809229398,"hyper"
"Ca4",38279107,38279237,2574191,2574194,98054,4,131,32.75,-34.0014740666912,-8.44179380989173,-0.478313919718489,0.441163722918814,0.919477642637302,0.0439440819914411,"hypo"
"Ca3",13021065,13021089,1552723,1552726,57814,4,25,6.25,-33.9814986092375,-8.10424134197741,-0.329428910124145,0.23088180009844,0.560310710222585,0.0425167051314525,"hypo"
"Ca1",19465681,19465782,292267,292270,12681,4,102,25.5,33.9810923442456,8.50256613415664,0.286779130409079,0.60872750681247,0.321948376403392,0.0339788866415813,"hyper"
"Ca4",21145638,21145733,2285385,2285388,87650,4,96,24,33.9758216133467,8.56902364681306,0.251426477980909,0.610837870903802,0.359411392922893,0.0293311395998638,"hyper"
"scaffold93",582348,582373,6208661,6208664,225113,4,26,6.5,33.9572247477701,8.78170492466721,0.246631460009342,0.975247167802508,0.728615707793166,0.0301436755283517,"hyper"
"scaffold421_2",386268,386526,5925072,5925075,217922,4,259,64.75,-33.9517946294276,-8.23150581087183,-0.297889699158096,0.631009239111757,0.928898938269853,0.0255344367673849,"hypo"
"Ca5",35762025,35762105,3314400,3314402,124007,3,81,27,-33.9294425282206,-10.877401983863,-0.491876915559397,0.327894877356204,0.819771792915601,0.0392271178435474,"hypo"
"Ca7",2899037,2899087,4525111,4525114,168389,4,51,12.75,-33.927794328658,-8.25925759237537,-0.369679127598304,0.488125187447189,0.857804315045493,0.0408932415963394,"hypo"
"Ca4",4769025,4769070,2029697,2029700,77267,4,46,11.5,33.8977550002089,8.54868609763973,0.280362157979757,0.287404325152674,0.00704216717291649,0.0420731439426989,"hyper"
"Ca7",1202308,1202315,4497546,4497549,167229,4,8,2,33.8933649454037,8.5092238596182,0.380951070498957,0.778831723709535,0.397880653210577,0.0401832460465338,"hyper"
"Ca6",45994172,45994181,4270477,4270480,158531,4,10,2.5,-33.8918220820142,-8.42854395289673,-0.280365012852991,0.608072135906136,0.888437148759127,0.0304481292830673,"hypo"
"Ca3",97745,97850,1334746,1334749,50490,4,106,26.5,33.8888527455058,8.57826264663184,0.452213587906896,0.870931996982283,0.418718409075387,0.0520405444040628,"hyper"
"Ca2",2133891,2134010,808711,808714,29894,4,120,30,-33.8761332516626,-8.11569295712513,-0.297891091870423,0.11656680784046,0.414457899710883,0.0355908821009864,"hypo"
"Ca6",11447657,11447711,3706034,3706036,138797,3,55,18.3333333333333,-33.8330881707465,-10.2961390427236,-0.516161779787534,0.419906381342499,0.936068161130033,0.0393087151530794,"hypo"
"Ca2",1359488,1359511,796327,796330,29414,4,24,6,33.8185339153979,8.76435666548468,0.293713833979832,0.768944372684067,0.475230538704235,0.0433780559996889,"hyper"
"Ca5",10714903,10714953,2923314,2923317,110136,4,51,12.75,-33.8112027518846,-8.37150469308058,-0.496849910886754,0.123794597942766,0.62064450882952,0.0595442689383502,"hypo"
"Ca4",21698711,21698724,2294411,2294414,87987,4,14,3.5,-33.8056857646436,-8.40604056172406,-0.305602968808379,0.500755490628643,0.806358459437022,0.0330613201148197,"hypo"
"Ca8",10140013,10140228,5441072,5441075,202236,4,216,54,33.7979706027585,8.58167335347514,0.285725815461939,0.724871717030856,0.439145901568917,0.0336666613001858,"hyper"
"Ca4",2773036,2773040,2002383,2002386,76015,4,5,1.25,-33.7898076535385,-8.31714213151975,-0.307571022513889,0.0966332249659956,0.404204247479885,0.0378547931928308,"hypo"
"scaffold157",76509,76541,5671683,5671686,210753,4,33,8.25,-33.7783780621394,-8.30499407613073,-0.362239246391599,0.374401284571763,0.736640530963362,0.0340437592328535,"hypo"
"Ca8",15860312,15860345,5510859,5510862,205089,4,34,8.5,-33.7741098701697,-7.95367697050492,-0.414117645417711,0.263248339179769,0.67736598459748,0.0467066637311688,"hypo"
"Ca5",35266527,35266622,3305711,3305714,123700,4,96,24,33.7623823145354,8.76242394019884,0.288831193948338,0.380357516284212,0.0915263223358741,0.0349989612527775,"hyper"
"scaffold210",69988,70020,5731556,5731558,212621,3,33,11,-33.7574996702338,-11.0909307462084,-0.24152729454894,0.19045364834327,0.43198094289221,0.0208756503474375,"hypo"
"Ca1",17390027,17390146,262272,262275,11365,4,120,30,-33.7344914127413,-7.94386221282922,-0.334806989646367,0.00796228709938889,0.342769276745756,0.0411511184056184,"hypo"
"Ca4",15996288,15996366,2202871,2202874,84456,4,79,19.75,33.7335701235456,8.44163813614499,0.245217462804238,0.617847226934311,0.372629764130073,0.0291312354950724,"hyper"
"scaffold421_2",489567,489703,5927027,5927030,217986,4,137,34.25,-33.7120749409625,-8.36413257006437,-0.311609518324754,0.436871531010395,0.748481049335148,0.0321387395874729,"hypo"
"Ca3",12490538,12490585,1542025,1542028,57491,4,48,12,33.7085925392094,8.63394849765068,0.168312318526751,0.755850851488313,0.587538532961562,0.0269729996326309,"hyper"
"Ca8",3639993,3640011,5348003,5348006,198340,4,19,4.75,-33.7070739828799,-8.16407309159346,-0.358436412543796,0.152329942255732,0.510766354799528,0.0443123992577305,"hypo"
"scaffold752",70332,70494,6107780,6107783,222419,4,163,40.75,-33.689263843023,-8.2508539896852,-0.181429890853245,0.771434244869914,0.952864135723159,0.0192862124343081,"hypo"
"Ca4",20673641,20673842,2277518,2277521,87353,4,202,50.5,-33.6865612285503,-8.32666234698524,-0.260889232914772,0.294151290092928,0.5550405230077,0.0260138129450928,"hypo"
"Ca2",3132285,3132290,821439,821442,30554,4,6,1.5,33.6672991670299,8.45389964913363,0.276098351404054,0.662018012662932,0.385919661258878,0.0333286003307695,"hyper"
"Ca1",6946055,6946069,106546,106549,4556,4,15,3.75,-33.6494697487169,-8.3579591267521,-0.26197386923083,0.156415673019429,0.418389542250258,0.0250670798814398,"hypo"
"Ca4",30946140,30946264,2456341,2456344,93619,4,125,31.25,33.6480394945254,8.47359527105055,0.265520930074987,0.951255827595147,0.685734897520161,0.0343969086919311,"hyper"
"Ca2",30557247,30557255,1242545,1242548,46609,4,9,2.25,-33.643113370981,-8.36701688847262,-0.258071134741999,0.647227728581662,0.905298863323662,0.0332055313218907,"hypo"
"Ca4",38208668,38208743,2573641,2573644,98017,4,76,19,-33.6416157817818,-8.21611706084538,-0.403976375561224,0.0115807694022014,0.415557144963425,0.0307771281327488,"hypo"
"Ca1",45954370,45954394,740653,740655,27065,3,25,8.33333333333333,-33.6357430944267,-11.1270370596952,-0.423488097986839,0.440133344509758,0.863621442496597,0.0329133467525967,"hypo"
"Ca2",7086382,7086411,876951,876954,33085,4,30,7.5,33.601565157431,8.47257032495736,0.323781485164875,0.667212762986002,0.343431277821127,0.0424118490662636,"hyper"
"scaffold198",424547,424578,5713547,5713550,212219,4,32,8,33.5865471131895,8.45915511883502,0.314853414828118,0.800946836264194,0.486093421436076,0.0388503195739437,"hyper"
"Ca8",4993038,4993167,5370414,5370416,199209,3,130,43.3333333333333,33.5614548826822,11.8970366269281,0.394173217026759,0.821800460980166,0.427627243953407,0.0412769969447389,"hyper"
"Ca1",27797945,27798008,415140,415143,16709,4,64,16,33.5609138659968,8.66404549915013,0.369196312845507,0.52435339252271,0.155157079677204,0.0437086478910345,"hyper"
"Ca5",38690757,38690792,3366857,3366860,125818,4,36,9,-33.5588151309752,-8.01777411526353,-0.554334597604301,0.32565653151535,0.87999112911965,0.0585718787299798,"hypo"
"Ca1",10587278,10587326,160631,160633,6944,3,49,16.3333333333333,-33.5437033547202,-11.0836800281443,-0.409092249043574,0.449935668613238,0.859027917656813,0.0323791102628934,"hypo"
"Ca4",23789504,23789725,2330157,2330160,89261,4,222,55.5,-33.5393307834908,-8.00322244586625,-0.340507053457193,0.486511840372525,0.827018893829719,0.0333468546828302,"hypo"
"Ca2",24367344,24367507,1153134,1153137,42754,4,164,41,33.5371199150378,8.60822254718027,0.225869493660784,0.42589169297785,0.200022199317066,0.0473770759805729,"hyper"
"Ca6",52896586,52896721,4377901,4377904,162685,4,136,34,33.5230688961193,8.60513788446205,0.35174786595124,0.644772964281621,0.293025098330381,0.0496318638025629,"hyper"
"Ca1",12489915,12490036,191447,191450,8182,4,122,30.5,-33.512139473882,-8.27939736131728,-0.30159107234303,0.57296789913324,0.87455897147627,0.0342786669478035,"hypo"
"Ca3",5660607,5660678,1421953,1421956,53717,4,72,18,33.5081009905889,8.48208434586003,0.271435184645765,0.536287206222698,0.264852021576933,0.028476367528008,"hyper"
"Ca1",9860728,9860732,150242,150245,6482,4,5,1.25,33.5074154053606,8.54145834899095,0.371899337410926,0.801762604996971,0.429863267586045,0.0520728915199569,"hyper"
"Ca1",13210209,13210447,202624,202627,8638,4,239,59.75,33.5055462368366,8.4685671273691,0.301878449450461,0.734120835648178,0.432242386197717,0.0375961277825785,"hyper"
"Ca6",46899385,46899434,4284994,4284997,159054,4,50,12.5,33.4994886048254,8.5731211902544,0.226978819647835,0.285332435060694,0.0583536154128594,0.0297092581781745,"hyper"
"Ca8",5035690,5035700,5370968,5370971,199238,4,11,2.75,-33.4946464535114,-8.25038621277876,-0.352855997884578,0.17793419887321,0.530790196757788,0.0356806580387285,"hypo"
"Ca1",14958273,14958436,227023,227026,9816,4,164,41,33.4862755669498,8.44279444399985,0.242971189415896,0.625469774964999,0.382498585549103,0.0331568266828679,"hyper"
"Ca2",2952070,2952145,819258,819261,30429,4,76,19,-33.4726994703683,-8.33548523724193,-0.239027196340177,0.717194315934015,0.956221512274192,0.0258875127192273,"hypo"
"scaffold1348_1",1021229,1021713,5658504,5658507,210256,4,485,121.25,33.4621186082757,8.55401497425846,0.546357933410285,0.753162899215602,0.206804965805316,0.0683439540785633,"hyper"
"Ca3",5758408,5758416,1423239,1423242,53786,4,9,2.25,33.4515002693387,8.379856424527,0.253699647867781,0.59171698745931,0.338017339591529,0.0395367497529452,"hyper"
"Ca1",26770837,26771082,395537,395540,16130,4,246,61.5,-33.447987638201,-8.0696199986093,-0.37466669978518,0.0572298370769255,0.431896536862105,0.0373439435572086,"hypo"
"Ca1",24096199,24096347,344476,344478,14510,3,149,49.6666666666667,-33.4470808674578,-10.0252309154973,-0.500798860550582,0.400074850239318,0.900873710789901,0.040233088235169,"hypo"
"Ca6",58474841,58474909,4459854,4459856,165893,3,69,23,-33.446304783944,-10.7530744267187,-0.442265051206395,0.502522373062868,0.944787424269263,0.0381988518173484,"hypo"
"Ca8",4878268,4878321,5368578,5368580,199128,3,54,18,-33.4421443307264,-10.9784818533912,-0.581320223861719,0.0457114881378568,0.627031711999576,0.0406335338691532,"hypo"
"Ca6",56986590,56986614,4438475,4438478,164983,4,25,6.25,33.4040032392425,8.35861647530835,0.294892666961484,0.321553004631761,0.0266603376702772,0.0418643836882384,"hyper"
"Ca5",34022842,34022942,3283610,3283613,122960,4,101,25.25,-33.4014325289752,-8.27157950491264,-0.491141679089505,0.407088561087717,0.898230240177222,0.0425868438218878,"hypo"
"Ca3",37297027,37297140,1911897,1911900,72697,4,114,28.5,-33.3810960438487,-8.21297669242565,-0.246208586451866,0.51530049895672,0.761509085408586,0.0285367390949482,"hypo"
"Ca2",22992273,22992471,1128653,1128655,41887,3,199,66.3333333333333,-33.3805087078106,-10.0831597857014,-0.357010243162985,0.21204005959371,0.569050302756695,0.0301327992625796,"hypo"
"Ca6",9816662,9816681,3681221,3681224,137789,4,20,5,-33.3676483671404,-8.28790720117674,-0.334435218071864,0.328429689324989,0.662864907396853,0.0392727636024183,"hypo"
"Ca8",5937602,5937636,5385592,5385595,199849,4,35,8.75,-33.3659683775991,-8.27363795077283,-0.336644133040381,0.562888743409577,0.899532876449957,0.0391291016734962,"hypo"
"Ca2",32357424,32357500,1268446,1268449,47792,4,77,19.25,33.3624054129141,8.50337396767142,0.373153628142071,0.885977378455829,0.512823750313758,0.0549055361351072,"hyper"
"Ca8",2992207,2992250,5337464,5337466,197897,3,44,14.6666666666667,-33.3561263644969,-11.0374035980746,-0.426791791307887,0.364989937674101,0.791781728981988,0.0390530206851578,"hypo"
"Ca5",38072790,38072820,3355012,3355015,125477,4,31,7.75,-33.3524060191245,-8.12386520422124,-0.379262130183268,0.110283441370077,0.489545571553344,0.0382943684240164,"hypo"
"Ca4",3205971,3206097,2007375,2007378,76301,4,127,31.75,33.3502165532821,8.38672020379599,0.246004517910517,0.427076150485081,0.181071632574564,0.0267098833687357,"hyper"
"scaffold642",618982,619020,6052700,6052703,221175,4,39,9.75,33.3439213710502,8.49530917697598,0.215168505003959,0.848860000683714,0.633691495679755,0.0253145177011524,"hyper"
"Ca5",45092909,45092926,3471138,3471141,129780,4,18,4.5,33.3436627862803,8.55047625295085,0.352476605951961,0.579893086955144,0.227416481003184,0.0417600494405486,"hyper"
"Ca8",5498684,5498778,5378308,5378310,199571,3,95,31.6666666666667,-33.3334726982806,-10.603626524039,-0.413323038277022,0.3289217998706,0.742244838147622,0.0353117957578526,"hypo"
"Ca2",26943371,26943379,1184650,1184653,44263,4,9,2.25,-33.3256638539358,-8.26739394483174,-0.324717388460077,0.268289399789384,0.593006788249461,0.0338036424223589,"hypo"
"scaffold553",165282,165286,5993648,5993651,219880,4,5,1.25,-33.3254571508758,-8.2898385904565,-0.297811156523948,0.32792024577643,0.625731402300377,0.0311730499297778,"hypo"
"Ca5",43033933,43033957,3437764,3437767,128472,4,25,6.25,-33.3248923086014,-8.08991567261989,-0.628068976617543,0.0972706634177027,0.725339640035246,0.0633470827052725,"hypo"
"Ca5",30857487,30857533,3232211,3232214,121042,4,47,11.75,33.3229401457745,8.35263370332442,0.321885640554013,0.537293759610991,0.215408119056978,0.0424150932485041,"hyper"
"Ca7",10446932,10446975,4651097,4651100,173227,4,44,11,-33.3142172755609,-8.26464711077726,-0.576422975529515,0.161227059128615,0.73765003465813,0.0649411240195801,"hypo"
"Ca5",42698854,42698969,3432024,3432027,128259,4,116,29,-33.3070496606225,-7.97077607781007,-0.474222311159493,0.0482687826128453,0.522491093772338,0.0548155217738839,"hypo"
"Ca1",10687066,10687119,162348,162351,7005,4,54,13.5,-33.3030340955721,-8.19532468657231,-0.359813700149368,0.407018022303865,0.766831722453232,0.0469670583366483,"hypo"
"scaffold290",178328,178543,5828854,5828856,215104,3,216,72,33.2905032125875,16.0700513299294,0.21703660615968,0.782609366858241,0.565572760698561,0.0208843212415397,"hyper"
"Ca5",25259883,25259929,3147931,3147934,117507,4,47,11.75,33.2845943989149,8.34795504381418,0.3149994016367,0.464587997065164,0.149588595428463,0.039176687083163,"hyper"
"Ca3",36018258,36018266,1889754,1889757,71856,4,9,2.25,33.2745568989221,8.43714614375769,0.292107203720417,0.733702509662626,0.44159530594221,0.0367842888419051,"hyper"
"Ca6",2563620,2563623,3566505,3566508,133275,4,4,1,33.2674382567952,8.3227212695352,0.244640381368181,0.625477294862571,0.38083691349439,0.0342134398442748,"hyper"
"Ca2",24978470,24978505,1160297,1160300,43130,4,36,9,33.2606128000693,8.38571724478831,0.316413651038022,0.765051655927449,0.448638004889427,0.0377182166012004,"hyper"
"scaffold157",153147,153187,5672995,5672998,210799,4,41,10.25,-33.2591395385414,-8.21846514268886,-0.236261760482523,0.586081176821569,0.822342937304092,0.0241659634278072,"hypo"
"Ca5",37329484,37329508,3341872,3341875,125036,4,25,6.25,-33.2574852385065,-8.24342113271907,-0.380808791824133,0.503782171716405,0.884590963540538,0.0360297026485178,"hypo"
"Ca7",20561866,20561902,4801866,4801869,179551,4,37,9.25,33.2551756992985,8.46193718645947,0.362478518865202,0.794132655999465,0.431654137134264,0.0429734310240619,"hyper"
"Ca1",16690721,16690768,252618,252621,10925,4,48,12,33.2505883364328,8.39655049516476,0.170134785249603,0.285183232785863,0.115048447536261,0.0257540420549813,"hyper"
"Ca2",17849890,17850016,1027644,1027647,39040,4,127,31.75,33.2482715877965,8.46739883918097,0.28534789330361,0.890943512762415,0.605595619458805,0.0322220511992335,"hyper"
"Ca5",43397575,43397588,3443346,3443349,128684,4,14,3.5,-33.2322013345401,-8.06218631123502,-0.342100531236788,0.0145930896467357,0.356693620883523,0.039831023866906,"hypo"
"Ca2",29860265,29860314,1231834,1231837,46148,4,50,12.5,33.2312628140307,8.32478712953717,0.26607157705828,0.609445157589289,0.343373580531009,0.029952399780239,"hyper"
"Ca6",59065137,59065258,4469251,4469253,166241,3,122,40.6666666666667,-33.2209143185335,-10.0242674058729,-0.613794154311732,0.181446323367507,0.795240477679239,0.0461864668469483,"hypo"
"Ca3",5355215,5355354,1417932,1417935,53502,4,140,35,-33.2146182524073,-8.17916339587349,-0.399897048913292,0.501380638058459,0.901277686971751,0.0293190522592555,"hypo"
"Ca7",40634469,40634527,5129120,5129123,191302,4,59,14.75,-33.2002073241446,-8.25990070071009,-0.582170228741013,0.0337092813300574,0.61587951007107,0.0608759599464496,"hypo"
"Ca2",10259961,10260030,917388,917391,34787,4,70,17.5,33.1956582777598,8.37350758069965,0.23969932848586,0.57808201495113,0.33838268646527,0.0319476880743729,"hyper"
"scaffold916",393101,393153,6176032,6176035,224280,4,53,13.25,-33.1809211012304,-8.20435341417181,-0.35628666269465,0.52964849987143,0.88593516256608,0.0296496903157868,"hypo"
"Ca1",23315386,23315456,329063,329066,14097,4,71,17.75,33.1716163113318,8.42754832937412,0.237378159118667,0.952979792355872,0.715601633237205,0.0271490778827292,"hyper"
"Ca5",11434200,11434229,2935939,2935942,110556,4,30,7.5,33.1661147298216,8.36628557458877,0.430249920296072,0.895741875798213,0.465491955502141,0.050339876320268,"hyper"
"Ca3",3410404,3410514,1391161,1391163,52350,3,111,37,33.1604109909956,12.5556506136896,0.306800208393877,0.348128668669028,0.0413284602751519,0.028246056872267,"hyper"
"Ca2",8045612,8045680,893039,893042,33683,4,69,17.25,-33.148033621762,-8.08212933837527,-0.213394350757951,0.679399833891106,0.892794184649056,0.0305558803994071,"hypo"
"Ca4",47503832,47503914,2708169,2708172,103419,4,83,20.75,-33.1461603679327,-8.26962363854259,-0.202477131101307,0.217066959043724,0.419544090145031,0.0263156996508127,"hypo"
"Ca1",47522516,47522578,766926,766929,27976,4,63,15.75,-33.1313280403769,-7.96822413065758,-0.34606664353953,0.361786797548093,0.707853441087624,0.0341966910709534,"hypo"
"Ca4",5367847,5367907,2039727,2039730,77647,4,61,15.25,-33.1280968305381,-8.20532337697063,-0.211031219616055,0.413661947542642,0.624693167158698,0.0273221121723492,"hypo"
