"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca2",6360331,6360347,953637,953640,32860,4,17,4.25,25.1380117873735,6.3157084617349,0.225806189557983,0.711888394695655,0.486082205137672,0.0302505134487044,"hyper"
"Ca6",10829141,10829195,4094130,4094132,139481,3,55,18.3333333333333,25.1233965661676,8.66347233868647,0.776758683953378,0.80270562648921,0.0259469425358325,0.0821379565603507,"hyper"
"Ca6",41936408,41936411,4613162,4613165,157518,4,4,1,25.1224235920129,6.31364791975763,0.275880004415579,0.662042446892165,0.386162442476586,0.0453790583461923,"hyper"
"Ca6",17274929,17274965,4198790,4198793,143467,4,37,9.25,25.1159215970213,6.30693351313395,0.309472981278791,0.542814548937859,0.233341567659068,0.042102920770839,"hyper"
"Ca4",6941836,6941881,2310856,2310859,79379,4,46,11.5,25.0960078217129,6.28691329357317,0.438519807259246,0.696372315071672,0.257852507812426,0.0617480431994405,"hyper"
"Ca6",34826676,34826701,4476599,4476602,153362,4,26,6.5,25.0803934551232,6.29928745556251,0.386178129264295,0.730610236952328,0.344432107688033,0.0586731525050003,"hyper"
"Ca1",4124383,4124526,67145,67147,2743,3,144,48,-25.0770997363835,-7.21598075700485,-0.472807050129483,0.0412368467417778,0.514043896871261,0.0577407893300583,"hypo"
"Ca3",27459494,27459507,1978636,1978639,67305,4,14,3.5,25.0732159379528,6.28590185410311,0.199011730646673,0.411829734803846,0.212818004157173,0.0318883121767506,"hyper"
"scaffold1047",248608,248612,6056819,6056822,207721,4,5,1.25,25.0682112272699,6.27466281693838,0.306203014999083,0.459026963892433,0.15282394889335,0.0436817513283153,"hyper"
"Ca6",25523158,25523169,4318970,4318973,147814,4,12,3,25.0561825624014,6.28012877452137,0.200556563951549,0.905467630870885,0.704911066919337,0.0316384972372002,"hyper"
"Ca3",23414952,23414957,1910130,1910133,64643,4,6,1.5,25.0487935959606,6.26652592976122,0.227641145834414,0.826472949684467,0.598831803850053,0.0461049296560569,"hyper"
"Ca6",1015061,1015138,3936617,3936619,133323,3,78,26,25.0163739559141,8.61483166467557,0.475742438879556,0.739499315762959,0.263756876883403,0.0573463923920711,"hyper"
"Ca7",11116942,11116946,5106800,5106803,174871,4,5,1.25,24.9887547711968,6.24911956765918,0.282092688859401,0.495584161440887,0.213491472581486,0.0453317216685678,"hyper"
"Ca2",32749631,32749809,1408621,1408623,48272,3,179,59.6666666666667,24.9494078363041,8.78614085679897,0.294553858881799,0.963168812614574,0.668614953732775,0.029645777357591,"hyper"
"Ca3",25269365,25269525,1942307,1942309,65843,3,161,53.6666666666667,24.9473840687204,11.6584362422721,0.308803328977998,0.569019901152834,0.260216572174836,0.0332671559851527,"hyper"
"Ca6",56055768,56055855,4838388,4838390,165578,3,88,29.3333333333333,24.9288750583282,8.43573685799861,0.4536253639995,0.918825277901874,0.465199913902374,0.0480816820927977,"hyper"
"Ca4",46441809,46441858,2994358,2994360,103903,3,50,16.6666666666667,24.9212438894305,8.48194777285512,0.542239668993217,0.620614569408174,0.078374900414957,0.0624274076494541,"hyper"
"scaffold1580",448522,448567,6223824,6223826,213046,3,46,15.3333333333333,24.9044068063678,8.87677227812797,0.488210261593132,0.557240504937109,0.069030243343977,0.0591047431856458,"hyper"
"Ca4",14873880,14873989,2442317,2442319,84561,3,110,36.6666666666667,24.8913806724063,8.32264666822382,0.435129542767373,0.896639595142505,0.461510052375132,0.051096515847692,"hyper"
"scaffold553",453629,453851,6549337,6549339,221772,3,223,74.3333333333333,-24.8777297904117,-7.50937508621544,-0.239007013374685,0.173408813100131,0.412415826474816,0.029048425072125,"hypo"
"Ca4",1592208,1592288,2226395,2226397,75951,3,81,27,24.8769248044941,9.54544712902829,0.541474121016995,0.596953261729109,0.0554791407121133,0.0443166355042352,"hyper"
"Ca4",32139581,32139628,2745632,2745634,95271,3,48,16,-24.8179633964656,-7.76576274926827,-0.355396750676642,0.366613362805479,0.72201011348212,0.043803473440889,"hypo"
"Ca1",2461193,2461238,42780,42782,1598,3,46,15.3333333333333,-24.8075540433203,-8.22347611418155,-0.380320273733761,0.101109673316699,0.48142994705046,0.052191169346745,"hypo"
"Ca4",5927520,5927576,2293668,2293670,78742,3,57,19,24.7842394919468,8.38610670014263,0.433623047347465,0.436832987632443,0.00320994028497812,0.0383416429576266,"hyper"
"Ca6",27560704,27560738,4357955,4357957,148970,3,35,11.6666666666667,24.7809623187654,8.26288435353099,0.345463597403196,0.524916108920119,0.179452511516923,0.0384327861962474,"hyper"
"Ca4",3371837,3371867,2253069,2253071,77140,3,31,10.3333333333333,24.7677391717375,8.30600288103283,0.424588332652631,0.628833409431827,0.204245076779196,0.0412760012487029,"hyper"
"Ca5",33679022,33679179,3641126,3641128,123702,3,158,52.6666666666667,-24.7515840504544,-8.16099674281969,-0.260143289337339,0.318535864819121,0.57867915415646,0.032356305728455,"hypo"
"Ca6",10376238,10376451,4087255,4087257,139215,3,214,71.3333333333333,-24.7120392636425,-8.00540081258909,-0.414745883788053,0.100587704038421,0.515333587826474,0.0480571511204768,"hypo"
"Ca2",2312414,2312448,886917,886919,30191,3,35,11.6666666666667,-24.5693462924998,-8.11880902569291,-0.278015880667394,0.142751505046865,0.420767385714259,0.0301545861942538,"hypo"
"Ca4",1519066,1519363,2225353,2225355,75912,3,298,99.3333333333333,24.5549879828595,8.75360288099209,0.366530323832326,0.816757976111015,0.450227652278689,0.0334355178142404,"hyper"
"scaffold919",440662,440707,6743217,6743219,226347,3,46,15.3333333333333,-24.4999568019406,-7.62131118202921,-0.193671482812714,0.0163868199147069,0.210058302727421,0.0216286851480451,"hypo"
"Ca4",43210017,43210034,2940656,2940658,101788,3,18,6,24.4994590137903,8.30073695303993,0.275429964747604,0.671349483364431,0.395919518616828,0.0324735610661813,"hyper"
"Ca3",27525919,27525968,1979809,1979811,67340,3,50,16.6666666666667,24.4752768945289,9.38392569143691,0.299262993326858,0.38743455496374,0.0881715616368825,0.0350086584103147,"hyper"
"Ca6",21800520,21800617,4260103,4260105,145908,3,98,32.6666666666667,24.4602684123078,10.9729023888538,0.298117503869871,0.404795387426783,0.106677883556911,0.0352809256024794,"hyper"
"Ca6",6469667,6469740,4025525,4025527,136759,3,74,24.6666666666667,-24.4146255289561,-7.94563034840002,-0.342452729389355,0.0581720626582297,0.400624792047584,0.0363720396917161,"hypo"
"Ca7",7072826,7072965,5031115,5031117,172233,3,140,46.6666666666667,-24.4074076110751,-7.16589347670776,-0.496253012023571,0.0872891493022985,0.58354216132587,0.0617449948207444,"hypo"
"Ca2",18935125,18935369,1163375,1163377,39910,3,245,81.6666666666667,24.3323741431395,8.5320409995346,0.229388292813949,0.520008016670392,0.290619723856443,0.0296009243863479,"hyper"
"scaffold812",69613,69751,6669409,6669411,224413,3,139,46.3333333333333,-24.3178454095209,-7.76085626566202,-0.310417237903698,0.375507133891563,0.685924371795261,0.0382665204543209,"hypo"
"Ca2",22167892,22167915,1231111,1231113,41639,3,24,8,-24.2707360424465,-7.94496678922057,-0.250250274971873,0.393199565471249,0.643449840443121,0.029833893201979,"hypo"
"Ca3",955986,956120,1494763,1494765,51335,3,135,45,-24.2534448958334,-7.52980799742912,-0.372779342611481,0.329508912641206,0.702288255252687,0.0425856467238518,"hypo"
"Ca4",8196808,8196826,2330988,2330990,80158,3,19,6.33333333333333,-24.2488999398134,-8.07521910651579,-0.305560497766979,0.630414588690972,0.935975086457952,0.0316820685978033,"hypo"
"Ca4",3079665,3079715,2249432,2249434,76946,3,51,17,24.2478452314699,8.70418331515824,0.307392636436478,0.729301868227354,0.421909231790877,0.0375781145475245,"hyper"
"Ca6",37227951,37228019,4522403,4522405,154741,3,69,23,-24.2365485216338,-7.9832922635462,-0.554640956439472,0.359545226500877,0.914186182940349,0.0645086567239965,"hypo"
"Ca3",26133059,26133074,1955907,1955909,66378,3,16,5.33333333333333,-24.232514226823,-7.98665321841983,-0.385143585269121,0.0725901815167379,0.457733766785859,0.0458628797886835,"hypo"
"Ca3",17063876,17063950,1803337,1803339,60542,3,75,25,-24.2290478849009,-7.17039707843962,-0.324735425342219,0.0787566610004833,0.403492086342702,0.0346525976868587,"hypo"
"Ca6",55714736,55714790,4831779,4831781,165366,3,55,18.3333333333333,-24.1486192348707,-7.56461774979131,-0.325983977039702,0.102741296179768,0.428725273219469,0.0438433057534339,"hypo"
"Ca5",40431772,40431837,3773400,3773402,127849,3,66,22,-24.1303282857557,-7.8296645503105,-0.342308818010572,0.273615087982636,0.615923905993208,0.0438502569908331,"hypo"
"Ca2",5387653,5387689,936594,936596,32247,3,37,12.3333333333333,-24.1116698045562,-7.74362723079702,-0.284829470056404,0.450639082885055,0.735468552941459,0.0456350355857813,"hypo"
"Ca6",13657421,13657514,4142707,4142709,141283,3,94,31.3333333333333,-24.0931628638181,-7.88589517260805,-0.4366000305054,0.379967178738503,0.816567209243903,0.0561816321906163,"hypo"
"Ca4",6957972,6958064,2311173,2311175,79391,3,93,31,24.0754511405711,8.56025483658293,0.429981956434963,0.599401355766232,0.169419399331269,0.0466797208995805,"hyper"
"Ca6",46053952,46054101,4682191,4682193,159647,3,150,50,24.0709962449559,10.0805732423671,0.500998775328257,0.773268003280838,0.272269227952581,0.053737270261737,"hyper"
"Ca1",24650693,24650839,398111,398113,14962,3,147,49,24.0486393839043,9.84791362119496,0.342807995118737,0.884556689520648,0.541748694401911,0.0409882496376253,"hyper"
"Ca6",945867,945953,3935494,3935496,133277,3,87,29,24.0395506009604,8.14158994083008,0.487802772322372,0.72457340949184,0.236770637169468,0.0510281332328983,"hyper"
"Ca2",134984,135115,847492,847494,28808,3,132,44,-24.0212686675768,-7.5102023598894,-0.25283898149286,0.49022054788099,0.74305952937385,0.0331197694143057,"hypo"
"Ca3",38843944,38843991,2179309,2179311,74297,3,48,16,-23.996905884496,-7.2658631276266,-0.203093662022512,0.562171527472402,0.765265189494913,0.0281916453195307,"hypo"
"Ca6",59411002,59411209,4895095,4895097,167591,3,208,69.3333333333333,23.9847580385065,8.16059006722544,0.276996119769143,0.406800415269008,0.129804295499865,0.0345636231076396,"hyper"
"Ca7",2207832,2207992,4940124,4940126,169077,3,161,53.6666666666667,23.9817206794163,8.68997825397433,0.305204767261689,0.576652938148098,0.271448170886409,0.0398124260053654,"hyper"
"Ca5",32372197,32372392,3618553,3618555,122894,3,196,65.3333333333333,23.980801727207,8.35329367168036,0.373992689243584,0.610027963471493,0.236035274227909,0.0448559772428286,"hyper"
"Ca6",30840336,30840513,4407518,4407520,150951,3,178,59.3333333333333,-23.9806310683126,-7.80594853455461,-0.339372878767152,0.370184294260651,0.709557173027803,0.0450242927703062,"hypo"
"Ca6",1256560,1256665,3939915,3939917,133491,3,106,35.3333333333333,23.972480882464,8.1343933888873,0.482025314692334,0.937742807100249,0.455717492407916,0.0526549290951771,"hyper"
"Ca3",35110756,35110925,2108249,2108251,71921,3,170,56.6666666666667,23.9248462564072,9.17405558101308,0.342954380311929,0.441793198633457,0.0988388183215281,0.0398283081621134,"hyper"
"Ca3",13061526,13061663,1731077,1731079,58264,3,138,46,-23.9241897579107,-7.69486655914766,-0.258358989893207,0.47621340013875,0.734572390031956,0.0329403305712017,"hypo"
"Ca4",8012246,8012257,2328083,2328085,80053,3,12,4,23.9111563368837,8.04953681360594,0.30276699084483,0.942552934148614,0.639785943303784,0.0363054858956549,"hyper"
"Ca4",46254198,46254202,2991195,2991197,103782,3,5,1.66666666666667,-23.8678653914311,-7.94944198920964,-0.4923332933801,0.156629962974837,0.648963256354936,0.0575269990078243,"hypo"
"Ca5",26817842,26817932,3515631,3515633,119509,3,91,30.3333333333333,23.8655847038383,8.10925236891332,0.408153789447276,0.762056293597979,0.353902504150702,0.051641040000076,"hyper"
"Ca6",35752232,35752488,4494023,4494025,153924,3,257,85.6666666666667,23.7928067261022,8.35300970532321,0.598629101643417,0.875279131773878,0.276650030130462,0.0713724503608889,"hyper"
"Ca4",1859703,1859885,2230966,2230968,76135,3,183,61,-23.7898322815602,-7.46562558369504,-0.293271574133084,0.26966370591976,0.562935280052844,0.0358107252447594,"hypo"
"Ca5",46751524,46751639,3891702,3891704,131760,3,116,38.6666666666667,23.7740653793043,9.06931753107065,0.310233882443967,0.614142579795091,0.303908697351124,0.0371113726382636,"hyper"
"Ca3",29607039,29607180,2014539,2014541,68678,3,142,47.3333333333333,23.7728827863185,8.40785910856188,0.298345066319393,0.753093229446109,0.454748163126717,0.0355109712889107,"hyper"
"Ca6",5905458,5905507,4017586,4017588,136418,3,50,16.6666666666667,23.7388086942866,7.99866263815506,0.466621580452079,0.642990971322897,0.176369390870817,0.0541358175033091,"hyper"
"Ca4",5958047,5958109,2294118,2294120,78763,3,63,21,23.7343919749243,9.36144108940685,0.361460850318049,0.361528489278074,6.76389600242149e-05,0.0394346466028745,"hyper"
"Ca2",33345699,33345874,1417466,1417468,48646,3,176,58.6666666666667,-23.7194141065559,-7.19731128449779,-0.28997612147176,0.335642148543861,0.62561827001562,0.0392028718774959,"hypo"
"Ca7",34212599,34212720,5515314,5515316,188672,3,122,40.6666666666667,23.6859467088564,8.50768601983697,0.425560908695231,0.489343645875293,0.0637827371800623,0.0500952587089739,"hyper"
"Ca6",30416486,30416631,4401207,4401209,150678,3,146,48.6666666666667,23.663899578851,10.8396057288398,0.355489238526454,0.462626463797121,0.107137225270667,0.0403371767380554,"hyper"
"Ca7",24640224,24640499,5351730,5351732,183127,3,276,92,23.6617211595508,8.57808687850597,0.35166587409537,0.531703113703686,0.180037239608315,0.0431655506477888,"hyper"
"Ca4",21332118,21332257,2559037,2559039,88663,3,140,46.6666666666667,-23.6463665199839,-7.54156448869442,-0.262765555494409,0.216662318161739,0.479427873656148,0.0338369942342666,"hypo"
"Ca6",2021435,2021628,3952403,3952405,133951,3,194,64.6666666666667,23.640580767328,8.19620567607976,0.284725321207247,0.414160227534984,0.129434906327737,0.0330675361674353,"hyper"
"Ca7",38176377,38176428,5577671,5577673,191129,3,52,17.3333333333333,23.636669546092,7.88089865144183,0.555126738607858,0.860140345969761,0.305013607361903,0.0587564946317882,"hyper"
"Ca4",23105362,23105433,2589615,2589617,89753,3,72,24,-23.6329364342268,-7.76611005069711,-0.226027539875606,0.19452699624651,0.420554536122117,0.0326009112914684,"hypo"
"Ca2",24796924,24796977,1281932,1281934,43254,3,54,18,-23.6218242518484,-7.62064738630393,-0.270353157605763,0.0453681052426857,0.315721262848449,0.0347411634481238,"hypo"
"Ca3",6024086,6024101,1588709,1588711,54332,3,16,5.33333333333333,23.6212804286954,7.98873258605552,0.252293616035314,0.960819435908561,0.708525819873247,0.030660727677737,"hyper"
"Ca4",31962761,31962769,2743584,2743586,95153,3,9,3,-23.607084274972,-7.84869466725634,-0.406473866687632,0.406751115088679,0.813224981776311,0.0435420756005802,"hypo"
"Ca6",35218698,35218798,4483869,4483871,153610,3,101,33.6666666666667,23.5819695129913,8.14730827053256,0.341852881561069,0.798864534505635,0.457011652944566,0.0395803768194809,"hyper"
"Ca1",10754483,10754537,177440,177442,7098,3,55,18.3333333333333,23.5706907304399,8.06721095337665,0.290901121386709,0.530174698858911,0.239273577472202,0.0368063092722695,"hyper"
"Ca6",53597612,53597631,4802895,4802897,164233,3,20,6.66666666666667,-23.5553266472116,-7.67747357950058,-0.398062264892946,0.170754501633042,0.568816766525988,0.0561561526280399,"hypo"
"Ca6",17559011,17559031,4202659,4202661,143661,3,21,7,23.5458621639524,7.91916871384198,0.502107573649386,0.931451810767769,0.429344237118383,0.0648552113498119,"hyper"
"Ca2",28823359,28823445,1348472,1348474,45673,3,87,29,-23.5339949889609,-7.20755703312414,-0.233910580406248,0.375203518346839,0.609114098753087,0.0288827246365766,"hypo"
"Ca4",16044164,16044202,2463246,2463248,85341,3,39,13,23.5272160702149,8.05609556404499,0.326943168469817,0.861002554649762,0.534059386179945,0.0354152917517504,"hyper"
"Ca2",34872,35034,845802,845804,28734,3,163,54.3333333333333,-23.5243767455222,-7.76355126483331,-0.243425156394643,0.181240695638304,0.424665852032947,0.0325169075539271,"hypo"
"Ca3",15983948,15983981,1784104,1784106,59862,3,34,11.3333333333333,23.5162444593069,7.8798641386695,0.278716282229353,0.847340212730603,0.56862393050125,0.0326875732226145,"hyper"
"Ca6",44910732,44910987,4661034,4661036,158910,3,256,85.3333333333333,23.4718250001426,8.15126737384422,0.350684246835484,0.778833704362341,0.428149457526857,0.0416862939752341,"hyper"
"Ca5",17642017,17642179,3352127,3352129,114238,3,163,54.3333333333333,-23.4622708270898,-7.51426714363497,-0.431878427038239,0.289897769722825,0.721776196761065,0.0515328137799234,"hypo"
"Ca8",4289776,4289881,5856359,5856361,200196,3,106,35.3333333333333,-23.4563176585679,-7.69606627382659,-0.484036788714517,0.0862774764773459,0.570314265191862,0.0591002993298921,"hypo"
"Ca6",6628472,6628525,4027496,4027498,136854,3,54,18,23.4257931543606,7.84884976149159,0.355553182100171,0.937570631709733,0.582017449609562,0.0379058971689857,"hyper"
"scaffold212",221945,222002,6287061,6287063,214804,3,58,19.3333333333333,23.4240613644888,8.20182074215771,0.180471629376042,0.812416403914529,0.631944774538487,0.0228854903566064,"hyper"
"scaffold1777",294804,294898,6241623,6241625,213560,3,95,31.6666666666667,-23.4090052806576,-7.70582671221049,-0.255612739737848,0.191864166366293,0.447476906104141,0.0312061306244153,"hypo"
"scaffold210",500911,500970,6282280,6282282,214635,3,60,20,23.383348595966,8.30260336854088,0.17190311266406,0.816231796501764,0.644328683837704,0.0228689534626479,"hyper"
"Ca2",5796969,5797159,943990,943992,32485,3,191,63.6666666666667,-23.3764993067811,-7.34819678589952,-0.222233295994862,0.27769700660172,0.499930302596582,0.0292261535182579,"hypo"
"Ca2",176695,176737,848186,848188,28840,3,43,14.3333333333333,23.3619434784222,8.08678372013648,0.261315344349974,0.345946806747011,0.0846314623970365,0.0288835799267468,"hyper"
"Ca4",37107983,37108168,2833898,2833900,98187,3,186,62,-23.3566160260246,-7.3299900104706,-0.278178549870561,0.233852315877772,0.512030865748332,0.0375156112186716,"hypo"
"Ca6",53113696,53113856,4796302,4796304,163907,3,161,53.6666666666667,23.3558050894639,8.0435901213335,0.426003732019989,0.796681160819579,0.37067742879959,0.0515342562667349,"hyper"
