"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca6",21758028,21758198,3885417,3885422,144995,6,171,28.5,-85.4788969739574,-13.6100066365655,-0.511475021560729,0.367007430990571,0.8784824525513,0.0321659127764991,"hypo"
"Ca6",58074695,58074786,4484067,4484072,165875,6,92,15.3333333333333,-85.4552882988924,-13.6844787735635,-0.5051611582928,0.43265929601005,0.937820454302849,0.0322677341563651,"hypo"
"Ca6",55287686,55287825,4439630,4439632,164187,3,140,46.6666666666667,85.4443783460722,30.6278664466194,0.757870661245448,0.776480253040047,0.0186095917945986,0.0263544545863723,"hyper"
"Ca6",30783797,30783858,4029749,4029754,150041,6,62,10.3333333333333,-85.376177488648,-13.4819586809858,-0.378864973508018,0.278983941310971,0.657848914818989,0.026950231934591,"hypo"
"Ca3",27614634,27614801,1783729,1783733,66889,5,168,33.6,-85.3653838058644,-15.7196522257256,-0.6569565537302,0.0545741383025711,0.711530692032771,0.0357234526952079,"hypo"
"Ca1",1090251,1090278,20051,20056,682,6,28,4.66666666666667,-85.2086295616284,-14.1524830421858,-0.354347796955465,0.610719337962733,0.965067134918199,0.0251840044609914,"hypo"
"Ca3",22675439,22675480,1710029,1710033,63778,5,42,8.4,-85.2082388611153,-16.9107596830953,-0.815729719719619,0.0198070809562354,0.835536800675855,0.0456375702649263,"hypo"
"Ca1",14658825,14658994,223652,223656,9620,5,170,34,85.0924715619952,17.8668870142622,0.780373819699588,0.841757596968537,0.061383777268949,0.044212805352325,"hyper"
"Ca2",11000139,11000320,932552,932556,35241,5,182,36.4,85.080776007853,17.5069639961401,0.63433421814155,0.676717678889981,0.0423834607484306,0.0363459471656036,"hyper"
"Ca2",22725366,22725461,1125423,1125428,41708,6,96,16,-85.037522539538,-13.1142212873513,-0.486541177461385,0.407762752301388,0.894303929762773,0.031382079806928,"hypo"
"Ca2",31904627,31904784,1264570,1264574,47489,5,158,31.6,85.0374274282932,18.0879562825715,0.471258934331541,0.884278696259115,0.413019761927573,0.0327853000782976,"hyper"
"Ca2",36354567,36354876,1330261,1330266,50276,6,310,51.6666666666667,-85.0260878058928,-13.0936664442331,-0.434929833324793,0.225172084537406,0.660101917862199,0.0279681414213142,"hypo"
"Ca7",2306821,2306861,4546973,4546978,168224,6,41,6.83333333333333,-84.9940612816402,-14.0314313885101,-0.783152703938444,0.098029190532158,0.881181894470602,0.0516414814334245,"hypo"
"Ca6",34627054,34627190,4094046,4094049,152337,4,137,34.25,84.860503001625,21.9265678343229,0.542159005218235,0.577385332606711,0.0352263273884762,0.0291379695462216,"hyper"
"Ca1",13632537,13632592,209146,209151,8905,6,56,9.33333333333333,-84.7656303408503,-13.8505871808533,-0.58159611054507,0.0497145344517135,0.631310644996784,0.0406429259387342,"hypo"
"Ca2",7929342,7929349,893142,893145,33618,4,8,2,84.7097875867526,21.204630929422,0.548946525839422,0.670612052461769,0.121665526622347,0.0267334815847862,"hyper"
"Ca8",13341527,13341575,5514341,5514346,203998,6,49,8.16666666666667,-84.7029251724468,-13.8119553285988,-0.709586991263066,0.00432649691551458,0.713913488178581,0.0405401647255474,"hypo"
"scaffold336",632859,633010,5908804,5908807,216582,4,152,38,84.6763197117474,22.9312981072795,0.516429063152974,0.893570204612471,0.377141141459497,0.023388748044667,"hyper"
"Ca2",5283816,5283995,851205,851210,31972,6,180,30,-84.674874565517,-13.2592919912202,-0.484322601963486,0.19703159627767,0.681354198241157,0.0333185092543254,"hypo"
"Ca4",45023369,45023451,2702027,2702032,102262,6,83,13.8333333333333,-84.5991646025012,-13.3153130637137,-0.419026687885881,0.202748076766539,0.62177476465242,0.0345729886999983,"hypo"
"Ca6",5889574,5889643,3647621,3647626,135601,6,70,11.6666666666667,-84.5963698215745,-14.0297674921523,-0.469514765709692,0.298188832389461,0.767703598099153,0.0294701893227488,"hypo"
"scaffold198",170877,170891,5749922,5749927,212380,6,15,2.5,-84.5802526067411,-13.9818575730532,-0.622967485433165,0.190204367610304,0.813171853043469,0.0307678440366622,"hypo"
"Ca3",29004793,29004809,1804161,1804166,67774,6,17,2.83333333333333,-84.563198736844,-13.2544321821549,-0.546536716338166,0.051793772981762,0.598330489319928,0.0343693610730649,"hypo"
"Ca1",35650178,35650265,562988,562993,21019,6,88,14.6666666666667,-84.5583760983311,-13.8418656221138,-0.419030832253631,0.550817472801914,0.969848305055545,0.0286097039026982,"hypo"
"Ca3",35916145,35916281,1912621,1912626,71890,6,137,22.8333333333333,-84.4993136782666,-13.5376673901461,-0.548498061349755,0.0760537178466724,0.624551779196428,0.0354664140379954,"hypo"
"Ca7",24415449,24415746,4901003,4901008,181931,6,298,49.6666666666667,-84.4940259747881,-13.5730165365561,-0.535631945501888,0.166621363632544,0.702253309134432,0.0327718122992851,"hypo"
"Ca7",32519548,32519772,5037719,5037724,186452,6,225,37.5,-84.4311745756218,-13.3738851545345,-0.537145325453166,0.231780093077504,0.768925418530669,0.034767457951165,"hypo"
"Ca6",39953943,39954058,4199107,4199110,155434,4,116,29,84.3336606998699,21.1542217197845,0.628752654713536,0.928367098773311,0.299614444059775,0.0287723895449009,"hyper"
"Ca2",34809606,34809695,1306748,1306751,49287,4,90,22.5,-84.318973176271,-20.9908556814674,-0.916155046230289,0.0124304599469484,0.928585506177238,0.037566238153061,"hypo"
"Ca6",2364759,2364860,3590018,3590023,133373,6,102,17,-84.2921723066249,-13.7982423014259,-0.419471193866882,0.258166036993193,0.677637230860075,0.0273478123100286,"hypo"
"Ca5",40064420,40064483,3415045,3415049,126876,5,64,12.8,-84.2794373492133,-16.7027121814392,-0.61154126127565,0.156781360113664,0.768322621389314,0.0346441893361653,"hypo"
"Ca2",31901806,31902175,1264533,1264538,47488,6,370,61.6666666666667,-84.243807926746,-13.1414936226126,-0.522997391397997,0.268472633224557,0.791470024622554,0.0320374439703332,"hypo"
"Ca5",40019313,40019355,3414449,3414454,126841,6,43,7.16666666666667,-84.2327247633929,-13.6484406303647,-0.46407574782085,0.232488636152762,0.696564383973612,0.0324902717377315,"hypo"
"Ca8",847581,847646,5333964,5333968,196811,5,66,13.2,-84.214199199469,-16.3734587117054,-0.683928029456483,0.120162628556636,0.804090658013119,0.0347060996254661,"hypo"
"Ca4",36168167,36168306,2567782,2567787,96943,6,140,23.3333333333333,-84.164841201055,-13.6739703043208,-0.581445668865826,0.0977095101148377,0.679155178980664,0.0385199586651708,"hypo"
"Ca2",25016497,25016658,1162480,1162484,43136,5,162,32.4,84.1459519291375,19.2075015657791,0.644959896064152,0.976975884220249,0.332015988156096,0.0389896191686972,"hyper"
"Ca4",2099847,2099950,2019230,2019234,75700,5,104,20.8,-84.1247335009737,-16.7511936755672,-0.972600985193262,0.00700018687597229,0.979601172069235,0.0520316012306781,"hypo"
"Ca2",5609099,5609312,856640,856643,32184,4,214,53.5,-84.1088229003635,-16.0914814922875,-0.571292751863764,0.0543844466865641,0.625677198550329,0.0310568847352435,"hypo"
"Ca6",4343203,4343275,3623070,3623075,134632,6,73,12.1666666666667,-84.0931111525231,-13.6290501023971,-0.428619184432777,0.265097119954751,0.693716304387528,0.028014013626041,"hypo"
"Ca2",30431280,30431381,1243101,1243105,46531,5,102,20.4,-84.0686280535214,-15.9887884032488,-0.495750046082863,0.190730812457725,0.686480858540588,0.0288918570491783,"hypo"
"Ca5",34667551,34667853,3320831,3320836,123541,6,303,50.5,-84.0382510366376,-13.4782249216344,-0.803397800242197,0.024019798504486,0.827417598746683,0.0562625304117457,"hypo"
"Ca6",6314258,6314282,3653581,3653586,135848,6,25,4.16666666666667,-84.026350285185,-13.8325288947988,-0.749284128201576,0.0106170903188797,0.759901218520456,0.0526906904896158,"hypo"
"Ca5",42358543,42358620,3452181,3452185,128255,5,78,15.6,-83.9882422082549,-16.6220146916201,-0.870677186017062,0.0111923246125722,0.881869510629635,0.0456648028992336,"hypo"
"Ca1",10528955,10529022,160475,160480,6923,6,68,11.3333333333333,-83.9458986294976,-13.8513935608946,-0.494404371492444,0.243070165618786,0.73747453711123,0.0330261256913624,"hypo"
"Ca7",34693313,34693542,5067341,5067346,187822,6,230,38.3333333333333,-83.9357205262767,-13.1400758223445,-0.814797876774008,0.106442782402088,0.921240659176095,0.0507571011573282,"hypo"
"Ca7",7260351,7260443,4630223,4630228,171440,6,93,15.5,-83.9275771616965,-13.4507727894052,-0.70337771721345,0.0383004155119428,0.741678132725393,0.0502518150412376,"hypo"
"Ca1",30740580,30740843,473421,473426,18361,6,264,44,-83.9044048290953,-13.4002177561243,-0.346714636859801,0.0835922431090041,0.430306879968805,0.0268670410060694,"hypo"
"Ca7",37100726,37100801,5102011,5102016,189334,6,76,12.6666666666667,-83.8607888372535,-13.3756257283346,-0.489398713269805,0.165309355007494,0.6547080682773,0.0337835264767675,"hypo"
"Ca6",8755859,8756095,3694192,3694195,137358,4,237,59.25,-83.8562551610138,-19.6710551752354,-0.582351211737331,0.382734066686127,0.965085278423458,0.0259726848615514,"hypo"
"Ca8",11674347,11674362,5499787,5499792,203423,6,16,2.66666666666667,-83.852576459109,-13.8973126854046,-0.655770754692752,0.00468999758780062,0.660460752280553,0.0406121309918225,"hypo"
"Ca6",14891857,14891994,3789841,3789846,141157,6,138,23,-83.8443734315025,-13.4761064100964,-0.502903180236341,0.244482577205812,0.747385757442153,0.0311368263029711,"hypo"
"Ca3",25110576,25110652,1747059,1747064,65297,6,77,12.8333333333333,-83.8283623529186,-13.3420631487559,-0.395918242688234,0.125712887622281,0.521631130310516,0.0273207981567018,"hypo"
"Ca7",12807923,12807954,4719443,4719448,175049,6,32,5.33333333333333,-83.8111418807339,-13.7275459193199,-0.605973690490554,0.0397345084199691,0.645708198910524,0.0399012906084489,"hypo"
"Ca4",13607798,13607974,2197034,2197039,83162,6,177,29.5,-83.7144310850643,-13.2181495699396,-0.63678714920662,0.0758272284813776,0.712614377687997,0.0441211823327181,"hypo"
"Ca3",37943395,37943467,1947624,1947629,73183,6,73,12.1666666666667,-83.6954438923667,-13.1753921791223,-0.468528772855914,0.249760311739479,0.718289084595393,0.0306367285540622,"hypo"
"Ca4",1343289,1343533,2007284,2007289,75218,6,245,40.8333333333333,-83.6414649261214,-13.5230378735009,-0.504379630434382,0.414934962450624,0.919314592885006,0.0315637724558254,"hypo"
"Ca5",12448122,12448330,2978527,2978530,111403,4,209,52.25,83.6237961811136,22.1566631195646,0.59286333592979,0.933618949686119,0.340755613756329,0.0310296348651272,"hyper"
"Ca4",24017608,24017701,2366538,2366543,89673,6,94,15.6666666666667,-83.4923768430429,-13.3244779902125,-0.468988161481694,0.1074452685535,0.576433430035194,0.0301071071645763,"hypo"
"scaffold450",424668,424880,5977450,5977455,218645,6,213,35.5,-83.4619264211867,-13.1868903003099,-0.291354332389182,0.17284143144512,0.464195763834302,0.0209262332672935,"hypo"
"Ca3",33780652,33780782,1876815,1876819,70555,5,131,26.2,-83.4540420395737,-15.9043180226103,-0.468928386822103,0.39467067893175,0.863599065753853,0.027134240062982,"hypo"
"scaffold2617",253239,253256,5822516,5822521,214341,6,18,3,-83.4433203607729,-13.2755602273134,-0.598834747348786,0.00189534231072695,0.600730089659513,0.0398187123787285,"hypo"
"Ca1",16082774,16082812,244904,244907,10538,4,39,9.75,-83.401175131808,-20.666883966472,-0.664351955835904,0.189501845239096,0.853853801075,0.0292411828996413,"hypo"
"Ca7",4471101,4471171,4583474,4583479,169634,6,71,11.8333333333333,-83.2519082070196,-13.3479026404015,-0.559922339760366,0.337836003555537,0.897758343315903,0.0438220752693643,"hypo"
"Ca1",6099539,6099748,95295,95300,4016,6,210,35,-83.2510199290443,-13.1666655182462,-0.462038875186744,0.390448505536889,0.852487380723632,0.0302213575813827,"hypo"
"Ca3",24233236,24233399,1733290,1733295,64754,6,164,27.3333333333333,-83.2342624805524,-13.6251031574434,-0.412893386867077,0.416812170525251,0.829705557392328,0.0254443548913767,"hypo"
"Ca6",3033735,3033916,3602206,3602211,133819,6,182,30.3333333333333,-83.2305370783552,-13.6556743839434,-0.484021278971372,0.243011225425218,0.72703250439659,0.0341612297262432,"hypo"
"Ca6",57924744,57924754,4481832,4481837,165779,6,11,1.83333333333333,-83.2271235490755,-13.7201583870306,-0.391162190395256,0.575038504215246,0.966200694610502,0.026618886860701,"hypo"
"Ca7",13281244,13281470,4725869,4725874,175309,6,227,37.8333333333333,-83.177191725536,-13.1626884165336,-0.580345316762797,0.0693502799918441,0.649695596754641,0.0361385594413125,"hypo"
"Ca6",1256560,1256769,3571115,3571118,132715,4,210,52.5,-83.0803998188611,-20.4096388171292,-0.737764291959392,0.190238947954877,0.928003239914268,0.0330953391352349,"hypo"
"Ca5",9933963,9934215,2936392,2936397,109944,6,253,42.1666666666667,-83.0146731588632,-13.5553286995172,-0.665532971460622,0.289329630802595,0.954862602263217,0.0467038244499321,"hypo"
"Ca1",5044651,5044721,79936,79941,3308,6,71,11.8333333333333,-82.991205013777,-13.595495014385,-0.435579482625525,0.189824445832993,0.625403928458518,0.0280606202433894,"hypo"
"Ca6",16702469,16702579,3817616,3817619,142219,4,111,27.75,-82.9601688261441,-19.4865567571387,-0.570800137634098,0.177884608918699,0.748684746552798,0.0281543859804661,"hypo"
"Ca1",17386796,17386971,263309,263313,11386,5,176,35.2,82.9202309105937,16.9263513911825,0.659249862086118,0.741031527845557,0.081781665759439,0.0384703279528247,"hyper"
"Ca4",9396996,9397078,2135364,2135369,80367,6,83,13.8333333333333,-82.8630170940489,-13.1530324009357,-0.381723758732222,0.569526086961791,0.951249845694013,0.029258861447199,"hypo"
"Ca3",3070024,3070132,1391556,1391558,52179,3,109,36.3333333333333,-82.81036338935,-26.5152021803307,-0.846609774688517,0.113938960623489,0.960548735312005,0.0266703201252202,"hypo"
"Ca6",32034940,32035010,4047256,4047261,150853,6,71,11.8333333333333,-82.7486486114458,-13.5773192321088,-0.403746504849397,0.460065103837135,0.863811608686532,0.0260771429071609,"hypo"
"Ca6",15322296,15322382,3796589,3796592,141427,4,87,21.75,82.7281999546232,21.6179115340985,0.583976043920023,0.803583217154854,0.219607173234831,0.030187604455838,"hyper"
"Ca1",15720546,15720594,239110,239112,10309,3,49,16.3333333333333,-82.6820796796751,-26.8740706448334,-0.762905820391522,0.0653751026554456,0.828280923046968,0.0272513333439867,"hypo"
"Ca2",36499917,36500124,1332866,1332871,50365,6,208,34.6666666666667,-82.6701557400171,-13.0649665295254,-0.387129285591018,0.433171195465642,0.82030048105666,0.0261924117296328,"hypo"
"Ca6",6208341,6208765,3652322,3652327,135805,6,425,70.8333333333333,-82.6641056847666,-13.3097341770443,-0.559473837173433,0.370895454468494,0.930369291641927,0.0376823912610395,"hypo"
"scaffold553",435400,435534,6038798,6038801,220338,4,135,33.75,-82.6586947265713,-19.7872451498809,-0.649549780203876,0.00817409447096125,0.657723874674838,0.0259984879611323,"hypo"
"Ca5",37107416,37107651,3363268,3363272,125107,5,236,47.2,-82.6386447783521,-16.2502821177254,-0.789064836603027,0.0436213946444966,0.832686231247524,0.0453376291387155,"hypo"
"Ca2",2429732,2429990,812695,812699,30097,5,259,51.8,-82.6217151703699,-13.2570247056282,-0.655518519293943,0.254603441958587,0.91012196125253,0.034097037730825,"hypo"
"Ca6",14070666,14070728,3776689,3776694,140635,6,63,10.5,-82.5950915192634,-13.6258833742557,-0.612267676024207,0.0330817940674337,0.645349470091641,0.0414887683096016,"hypo"
"Ca6",17366118,17366201,3827242,3827247,142653,6,84,14,-82.5934378714976,-13.2211671931679,-0.513342086391829,0.295417720494205,0.808759806886034,0.0319861437994294,"hypo"
"Ca4",38860837,38861005,2608207,2608212,98654,6,169,28.1666666666667,-82.5456225381389,-13.1507587647451,-0.608860964046858,0.143940009104749,0.752800973151608,0.0426974975726406,"hypo"
"Ca2",36536701,36536827,1333720,1333725,50386,6,127,21.1666666666667,-82.5437137680885,-13.287252575816,-0.52855440995725,0.22116692561143,0.74972133556868,0.0336863972276196,"hypo"
"Ca5",17447629,17447776,3048527,3048532,113420,6,148,24.6666666666667,-82.5141171820051,-13.1162665903527,-0.462974475386404,0.0827823381014797,0.545756813487884,0.0344626006504456,"hypo"
"Ca4",22058936,22059095,2333758,2333763,88439,6,160,26.6666666666667,-82.4384059353154,-13.2922699890407,-0.469819761837541,0.420131988486647,0.889951750324188,0.0302110322946111,"hypo"
"Ca2",27335189,27335352,1191470,1191475,44491,6,164,27.3333333333333,-82.4178617650038,-13.2397418602836,-0.520046649378271,0.0413386739255019,0.561385323303773,0.0343137692686538,"hypo"
"Ca1",10030207,10030235,153321,153326,6594,6,29,4.83333333333333,-82.3599345109939,-13.2991619779396,-0.664294751909382,0.0722700996865706,0.736564851595953,0.0427695303987889,"hypo"
"Ca2",1400589,1400644,796353,796356,29477,4,56,14,-82.3523357698832,-20.1458454840081,-0.723011385478423,0.0322126454106104,0.755224030889033,0.0340170715489422,"hypo"
"Ca7",34400705,34400818,5064139,5064143,187619,5,114,22.8,-82.2894914387337,-15.3160011074101,-0.649265107307793,0.19427451993709,0.843539627244883,0.0386488456556399,"hypo"
"Ca4",18219786,18219820,2271788,2271793,86078,6,35,5.83333333333333,-82.2714201888709,-13.3370335545493,-0.471702886896731,0.163153425133287,0.634856312030018,0.0323979603159195,"hypo"
"scaffold109_1",619645,619739,5593716,5593721,207279,6,95,15.8333333333333,-82.2667416817674,-13.2583630440943,-0.497035620453136,0.251680106753058,0.748715727206194,0.0335019409774697,"hypo"
"Ca4",10554928,10555234,2152999,2153004,81146,6,307,51.1666666666667,-82.2296622317705,-13.4149725545869,-0.696155441350804,0.00622794801961042,0.702383389370414,0.0389949550487998,"hypo"
"Ca4",45128388,45128400,2703400,2703403,102335,4,13,3.25,-82.2086678587594,-20.4109855954053,-0.705464565988343,0.229846356925568,0.935310922913911,0.0328239315204929,"hypo"
"Ca4",45525150,45525241,2709155,2709158,102605,4,92,23,-82.1920097539542,-19.3765161775523,-0.626678708890201,0.345668068604469,0.97234677749467,0.0278847142290536,"hypo"
"Ca2",5940758,5940772,861504,861509,32381,6,15,2.5,-82.1741026197473,-13.6662101077208,-0.52378000910391,0.0504812513968763,0.574261260500786,0.0331135611743667,"hypo"
"Ca1",30342337,30342421,464785,464790,18121,6,85,14.1666666666667,-82.1503407172049,-13.6146781798224,-0.439863452483944,0.202703153680875,0.64256660616482,0.0299071072289357,"hypo"
"Ca6",16854909,16854969,3820455,3820457,142313,3,61,20.3333333333333,82.1500179694535,27.8790919734049,0.678829580369389,0.753609863761328,0.0747802833919396,0.0268335129745306,"hyper"
