"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca6",52690183,52690347,4276002,4276005,163860,4,165,41.25,-39.2717791746846,-8.75849059180852,-0.376796784319534,0.489453272533323,0.866250056852856,0.0402278882209805,"hypo"
"Ca3",514967,515206,1295537,1295540,51064,4,240,60,39.2142699477902,10.4837155420031,0.438812431138644,0.917268545534219,0.478456114395575,0.0390865430341037,"hyper"
"Ca4",33874311,33874346,2456460,2456463,96425,4,36,9,-39.2090960013918,-9.39655486766116,-0.376034696626739,0.225415129066208,0.601449825692947,0.0379029609448959,"hypo"
"Ca8",8921263,8921706,5319082,5319084,203531,3,444,148,-39.1923464999254,-12.2465036119911,-0.573666497486701,0.165922959773813,0.739589457260515,0.0407460093240718,"hypo"
"Ca5",7394396,7394472,2827530,2827534,109239,5,77,15.4,-39.1919860010886,-7.62394176665225,-0.351148943842902,0.106671105708253,0.457820049551155,0.0493129035717425,"hypo"
"Ca1",11980292,11980376,181136,181138,7967,3,85,28.3333333333333,-39.1822238954991,-13.0506316709926,-0.719999522636671,0.202559891983225,0.922559414619896,0.0500868921004361,"hypo"
"Ca4",802992,803021,1930094,1930097,75441,4,30,7.5,-39.1742459501504,-9.74526823617489,-0.601727785813067,0.354583590500395,0.956311376313462,0.0569257516629409,"hypo"
"Ca6",11153760,11153960,3640205,3640208,139897,4,201,50.25,-39.1561334225397,-9.37751435782923,-0.357461274843918,0.45671240104127,0.814173675885188,0.0372514646140255,"hypo"
"Ca1",31285010,31285031,480411,480414,18976,4,22,5.5,39.1557295209028,9.85016249680494,0.434646010853256,0.69084340431725,0.256197393463995,0.039260617274466,"hyper"
"Ca7",35153976,35154086,4924872,4924874,189324,3,111,37,39.110321942616,13.0753162963419,0.563326108336729,0.893888671199415,0.330562562862686,0.0392419981576645,"hyper"
"Ca1",22206965,22207016,308465,308467,13646,3,52,17.3333333333333,-39.083125978133,-12.5756925526223,-0.537406050960833,0.0815361385503971,0.61894218951123,0.0378186503173459,"hypo"
"Ca1",12759981,12760029,194259,194261,8498,3,49,16.3333333333333,-39.065892259555,-12.1733174657971,-0.535653365506995,0.0201254001271734,0.555778765634169,0.0385569751346977,"hypo"
"Ca3",34258246,34258400,1819385,1819388,71364,4,155,38.75,-39.0500897231161,-8.93919211473793,-0.45981101540572,0.00695891338119631,0.466769928786916,0.0427487150263464,"hypo"
"Ca8",15595453,15595613,5395352,5395355,206746,4,161,40.25,-39.0207323431943,-9.06755063977076,-0.415109861461265,0.420600518625157,0.835710380086423,0.0402731733837825,"hypo"
"scaffold242",408282,408286,5644662,5644665,215382,4,5,1.25,39.0068591826859,9.84231853229065,0.259608672554144,0.813025560943318,0.553416888389174,0.0258017634487735,"hyper"
"Ca5",47829615,47829799,3464462,3464466,132674,5,185,37,-39.0064630378332,-7.38339686351793,-0.639734959170423,0.296124218331564,0.935859177501987,0.0714087045613813,"hypo"
"Ca1",42487751,42487816,676967,676970,25520,4,66,16.5,-39.0004408320611,-9.72498550696302,-0.396140947231822,0.0239701617148423,0.420111108946664,0.0411442643023443,"hypo"
"Ca2",7794631,7794659,880107,880110,33890,4,29,7.25,-38.9926251029156,-9.72038714915776,-0.418618374781729,0.0831550619594972,0.501773436741226,0.0395380492875838,"hypo"
"Ca4",3685932,3685964,1973556,1973558,77369,3,33,11,-38.9314075192447,-12.8018449723145,-0.685115100053223,0.123290825805553,0.808405925858776,0.0483507634229272,"hypo"
"Ca2",5376838,5376978,844704,844708,32434,5,141,28.2,-38.922064570711,-7.48740454836952,-0.591892297006901,0.122312487289574,0.714204784296475,0.0618550436180903,"hypo"
"Ca6",15390742,15390839,3705928,3705930,142526,3,98,32.6666666666667,-38.9160359345549,-10.2364697266121,-0.525372813238171,0.00542047077983815,0.530793284018009,0.0358525596369981,"hypo"
"Ca5",9771740,9771952,2861285,2861289,110665,5,213,42.6,-38.8332005540954,-7.51825493241516,-0.398161297993857,0.275298739420597,0.673460037414454,0.0467883606551614,"hypo"
"Ca7",10029133,10029248,4532559,4532562,174184,4,116,29,-38.8141062596031,-9.28464794486839,-0.470580414170272,0.263636959278378,0.73421737344865,0.0473885673344255,"hypo"
"Ca6",30392742,30392840,3915112,3915116,150767,5,99,19.8,-38.7970225818486,-7.69947900433552,-0.226236469006348,0.625989967246459,0.852226436252806,0.0365083760263093,"hypo"
"Ca3",5178717,5178787,1368391,1368395,53809,5,71,14.2,-38.7877538035526,-7.72316677976501,-0.279624390604696,0.302033046670244,0.58165743727494,0.0349958889451762,"hypo"
"Ca4",3999343,3999408,1978236,1978239,77567,4,66,16.5,38.785161666308,10.5979170659419,0.431522038506222,0.744908950898129,0.313386912391907,0.0459894280727018,"hyper"
"Ca4",10724431,10724587,2083880,2083883,81910,4,157,39.25,-38.7678363246939,-9.14245457146143,-0.443986116801194,0.0872967034800322,0.531282820281226,0.0448460807048198,"hypo"
"scaffold87",319056,319122,6010283,6010287,225242,5,67,13.4,-38.7445457250307,-7.71048955852276,-0.255611439485375,0.597398250463024,0.853009689948399,0.0342804196671779,"hypo"
"Ca1",9902453,9902488,148869,148873,6601,5,36,7.2,-38.7173282269185,-7.64932429330084,-0.512038648256454,0.440089003453845,0.952127651710299,0.0547323704377529,"hypo"
"Ca8",12066314,12066462,5355175,5355177,205164,3,149,49.6666666666667,38.7148244090424,13.6514766198099,0.559561379621569,0.640944322143061,0.0813829425214923,0.0383162453117103,"hyper"
"Ca4",32242337,32242477,2429865,2429867,95413,3,141,47,-38.6972924877355,-12.600449658338,-0.49169882539865,0.102966905829604,0.594665731228254,0.0396701649053436,"hypo"
"Ca4",2193297,2193365,1952802,1952804,76359,3,69,23,38.6957945932592,13.0973223338617,0.61557963267735,0.615935497797407,0.000355865120056702,0.0478249133692479,"hyper"
"Ca1",47627093,47627132,765995,765998,28469,4,40,10,38.6839854844271,9.93428701365778,0.384502781999189,0.723716292102522,0.339213510103333,0.0362365889682748,"hyper"
"Ca7",20575947,20576042,4686507,4686511,180877,5,96,19.2,-38.6313265841113,-7.40472361915117,-0.374496697729809,0.37855470577581,0.753051403505619,0.0437474099898786,"hypo"
"Ca2",472259,472291,781481,781484,29293,4,33,8.25,38.6124695745077,9.75116302734781,0.393090235306652,0.644935892376993,0.25184565707034,0.0404575128804189,"hyper"
"Ca4",11234847,11234981,2091174,2091178,82247,5,135,27,-38.5760246307392,-7.41671614078348,-0.336894702627851,0.274131467713527,0.611026170341377,0.0416866659746284,"hypo"
"Ca4",41603633,41603724,2577422,2577425,101024,4,92,23,-38.5256179035835,-9.19081235575394,-0.489323894050835,0.021137597587308,0.510461491638143,0.0387851558560872,"hypo"
"Ca1",6772371,6772498,102471,102474,4532,4,128,32,-38.5218256388206,-9.33290567948652,-0.530516096133054,0.205717993019504,0.736234089152559,0.0506147342414476,"hypo"
"Ca4",38819361,38819544,2536527,2536531,99392,5,184,36.8,-38.5088148824076,-7.40780071812993,-0.354560292379672,0.139552786768221,0.494113079147893,0.0436999141650471,"hypo"
"Ca3",1812779,1812877,1320087,1320090,51814,4,99,24.75,38.497628753304,10.074775432198,0.52320834676274,0.705028596559048,0.181820249796308,0.0550196402159376,"hyper"
"Ca4",17197992,17198101,2181694,2181698,86119,5,110,22,-38.4848414166166,-7.2224051619212,-0.333932312824092,0.437921054078806,0.771853366902898,0.0365695683323206,"hypo"
"Ca6",34385111,34385226,3975984,3975988,153163,5,116,23.2,-38.4534818489006,-7.58292727041798,-0.304709664173264,0.304444211622537,0.609153875795801,0.0381521517722151,"hypo"
"scaffold916",31690,31789,6044899,6044902,226139,4,100,25,-38.4314477293511,-8.00707057064614,-0.491736240317273,0.00429125180924788,0.496027492126521,0.0489382069522903,"hypo"
"Ca1",16715894,16715906,251416,251418,11117,3,13,4.33333333333333,-38.3857279352147,-12.7668173850789,-0.549839101296187,0.137289548973279,0.687128650269467,0.0408271782031258,"hypo"
"Ca2",31347639,31347665,1212757,1212760,47472,4,27,6.75,-38.3857276492537,-9.42825277296375,-0.411469252325237,0.464553982909772,0.876023235235009,0.0393951790543851,"hypo"
"Ca1",10258378,10258451,153421,153424,6830,4,74,18.5,38.3841223134688,10.1190584287393,0.339774870014204,0.400173210581521,0.0603983405673171,0.0460793415172858,"hyper"
"Ca6",2874794,2875131,3514759,3514761,134740,3,338,112.666666666667,-38.3703298426457,-12.4001052843117,-0.713629909229699,0.18924203558125,0.902871944810949,0.0534721129918662,"hypo"
"Ca4",38311652,38311941,2528736,2528739,99060,4,290,72.5,-38.3568949526313,-7.26350187386325,-0.387019790876624,0.147083517904573,0.534103308781197,0.0402049505741456,"hypo"
"Ca4",24730684,24731078,2307596,2307600,90807,5,395,79,-38.3373516780451,-7.38705447739712,-0.308635227568596,0.601700963950373,0.910336191518969,0.0351627622692633,"hypo"
"Ca8",4871629,4871695,5255074,5255078,200762,5,67,13.4,-38.3098774927946,-7.28610850224529,-0.357300404847428,0.413423504682877,0.770723909530305,0.0388503251291758,"hypo"
"Ca6",29964681,29964715,3909761,3909765,150502,5,35,7,-38.2865168322482,-7.6370968818402,-0.438577412825935,0.0683206927964527,0.506898105622388,0.0452130044554152,"hypo"
"Ca6",18052702,18052835,3742968,3742970,144131,3,134,44.6666666666667,38.2413266731264,13.1636350105394,0.501547426755461,0.554250579979338,0.0527031532238771,0.0391889504073515,"hyper"
"Ca4",12524972,12524997,2108916,2108919,83049,4,26,6.5,38.2322347480856,9.62401452152618,0.417868500576182,0.617620163014737,0.199751662438555,0.0468737318743505,"hyper"
"Ca4",29291742,29291902,2382320,2382323,93556,4,161,40.25,38.2248487716802,9.85394213101904,0.453368209448091,0.564620406826636,0.111252197378545,0.0448411225118844,"hyper"
"Ca5",45487638,45487880,3424033,3424037,131251,5,243,48.6,-38.2139839355207,-7.3777965823024,-0.45455014899144,0.242368768550128,0.696918917541568,0.0527956072036577,"hypo"
"Ca5",45530896,45530924,3424877,3424879,131278,3,29,9.66666666666667,-38.2047960056211,-12.7188316464895,-0.567815698163243,0.0334083282567228,0.601224026419966,0.0468856544837015,"hypo"
"Ca8",7744674,7744974,5300378,5300382,202722,5,301,60.2,-38.1860522174681,-7.51135020444054,-0.35520190179739,0.306167550306659,0.661369452104048,0.0470572689587425,"hypo"
"Ca4",11544806,11544893,2095461,2095464,82460,4,88,22,-38.1733872589589,-8.31246961479422,-0.430860980614368,0.00196862168996455,0.432829602304332,0.0459016940960489,"hypo"
"Ca2",26679360,26679429,1150318,1150321,44547,4,70,17.5,-38.1574574742469,-9.13479758150826,-0.346242354624972,0.230253772855308,0.57649612748028,0.0382869892345644,"hypo"
"Ca1",7894885,7894913,118587,118591,5244,5,29,5.8,-38.1508386588112,-7.33389162844036,-0.288511387894182,0.0637626393509025,0.352274027245084,0.0423312238895715,"hypo"
"Ca3",34284519,34284588,1819584,1819588,71384,5,70,14,-38.1356502859133,-7.36943251297809,-0.429872484077141,0.315866484829173,0.745738968906314,0.052115815793839,"hypo"
"Ca8",6254008,6254098,5277172,5277176,201712,5,91,18.2,-38.1288944153643,-7.56768183157958,-0.520239436592634,0.375388493242709,0.895627929835343,0.0551438633080772,"hypo"
"scaffold1324",230216,230275,5510623,5510626,210807,4,60,15,-38.1136241908447,-9.42850769241575,-0.409647377123658,0.141939056990715,0.551586434114373,0.0389521945134216,"hypo"
"Ca4",1919401,1919540,1948247,1948249,76190,3,140,46.6666666666667,-38.113257706554,-12.4537696036687,-0.726769522625692,0.0522902653554966,0.779059787981189,0.0529952444367044,"hypo"
"scaffold1348_1",761889,761992,5538888,5538890,211973,3,104,34.6666666666667,38.0982518575234,12.9176421098271,0.54177932356663,0.726139280892374,0.184359957325744,0.0417203652559847,"hyper"
"Ca2",7952232,7952281,882790,882793,33989,4,50,12.5,-38.0909286031872,-9.43137580387678,-0.437050534135703,0.0706588544486781,0.507709388584381,0.0400557691254318,"hypo"
"Ca4",2946342,2946476,1963822,1963826,76875,5,135,27,-38.0825507609789,-7.27187512379003,-0.281931088303305,0.0622518117611228,0.344182900064428,0.0375101597591937,"hypo"
"Ca8",8725479,8725654,5316236,5316238,203386,3,176,58.6666666666667,-38.0705934216484,-8.16341428923584,-0.58017219304006,0.0682881649365765,0.648460357976637,0.0422668093592891,"hypo"
"Ca4",37420255,37420484,2516056,2516059,98503,4,230,57.5,-38.0453704396771,-7.92275650782159,-0.415444962180863,0.19984240794265,0.615287370123513,0.0422010214620599,"hypo"
"Ca8",5644749,5644799,5267681,5267684,201315,4,51,12.75,-38.0151468980239,-8.64767185917649,-0.549401839053652,0.00729463733574288,0.556696476389395,0.0479426572942874,"hypo"
"Ca7",23023235,23023275,4727429,4727432,182281,4,41,10.25,38.014202091864,9.58497192787621,0.434494875045048,0.858303124628916,0.423808249583867,0.0414135786576444,"hyper"
"Ca1",10606274,10606345,159044,159046,7061,3,72,24,37.9817855677703,13.1596196456349,0.480027784932983,0.764355205834682,0.284327420901699,0.0388723487137741,"hyper"
"Ca4",20486596,20486906,2236200,2236204,88143,5,311,62.2,-37.9642596576992,-7.27010457480261,-0.376144184656679,0.347265193997569,0.723409378654248,0.0531742247463242,"hypo"
"scaffold661",521668,521938,5941337,5941340,223544,4,271,67.75,-37.9551292544479,-9.47702786412452,-0.177144772333968,0.729341584174232,0.906486356508199,0.0193821415221037,"hypo"
"Ca4",23452419,23452684,2284703,2284706,89995,4,266,66.5,37.9098740464732,9.78642290057979,0.470761564238846,0.689546947981877,0.218785383743031,0.0525372951841159,"hyper"
"Ca6",44561851,44562011,4153591,4153594,158886,4,161,40.25,37.9031418459125,10.4575875882577,0.378605375731102,0.962204209422175,0.583598833691073,0.0329653642486454,"hyper"
"Ca5",44006862,44006959,3398917,3398921,130300,5,98,19.6,-37.8915626098384,-7.36382890123727,-0.780345668566879,0.0896303974481568,0.869976066015036,0.0944024925446495,"hypo"
"Ca8",7499126,7499170,5295802,5295806,202581,5,45,9,-37.8760276744706,-7.4418442491693,-0.537007066320287,0.336753419654886,0.873760485975173,0.0568827865830481,"hypo"
"Ca7",41508189,41508208,5026370,5026373,193273,4,20,5,-37.8739817724142,-9.41542691753856,-0.41836838589647,0.150432535429831,0.568800921326302,0.04190385584016,"hypo"
"Ca5",9609732,9609828,2859374,2859378,110572,5,97,19.4,-37.8722124005707,-7.42628079510268,-0.415393781283989,0.413987393107489,0.829381174391477,0.055882157415746,"hypo"
"Ca3",18036484,18036566,1583774,1583777,61202,4,83,20.75,37.8467798520876,9.60749444679076,0.583826609152545,0.792439123434909,0.208612514282364,0.0581649739544238,"hyper"
"Ca6",8164991,8165251,3596763,3596766,138120,4,261,65.25,-37.8369293192366,-8.08720954680078,-0.277055923494811,0.379281865967943,0.656337789462754,0.0330141780274228,"hypo"
"Ca7",1246292,1246382,4392506,4392509,168537,4,91,22.75,-37.8347063285422,-9.40205635908892,-0.36807365380829,0.0877568274428783,0.455830481251168,0.0405405889255691,"hypo"
"Ca2",28154369,28154571,1168821,1168824,45501,4,203,50.75,-37.8333490684973,-8.10327598515009,-0.470657379172444,0.360550237362343,0.831207616534787,0.0535033188520174,"hypo"
"Ca1",27312588,27312690,402651,402653,16732,3,103,34.3333333333333,-37.8223588269413,-11.2687986135565,-0.440614288534742,0.467228862363187,0.907843150897929,0.0347203488667763,"hypo"
"scaffold626",79461,79561,5902624,5902626,222738,3,101,33.6666666666667,37.7913317519579,13.2507452774443,0.294865291523982,0.884810620631337,0.589945329107355,0.0180397991483554,"hyper"
"Ca2",28682258,28682431,1177445,1177449,45799,5,174,34.8,-37.7761422152256,-7.39989840035015,-0.402791600460458,0.488406052138622,0.89119765259908,0.0517150969426141,"hypo"
"Ca5",26439654,26439764,3119174,3119177,119463,4,111,27.75,-37.733781437279,-8.39494811778463,-0.472131847353927,0.0192599721188852,0.491391819472813,0.0434371840490007,"hypo"
"Ca2",29310198,29310313,1185327,1185330,46166,4,116,29,37.7132874811931,9.67845016361719,0.430227632519476,0.554090809823658,0.123863177304182,0.0416049920054482,"hyper"
"Ca6",13477975,13477998,3677784,3677787,141384,4,24,6,37.6781986032323,9.50697891110461,0.415543005630307,0.522062832737857,0.10651982710755,0.0386394271219628,"hyper"
"Ca3",25176675,25176728,1683488,1683491,65759,4,54,13.5,-37.6403800686079,-9.25334334083094,-0.428609057519375,0.0186353800246574,0.447244437544032,0.0423334927371406,"hypo"
"Ca8",7118886,7118995,5290770,5290774,202286,5,110,22,-37.6194938645758,-7.47958468161709,-0.534946768884818,0.228978908248747,0.763925677133564,0.0601602441177671,"hypo"
"Ca2",7608443,7608648,877880,877884,33754,5,206,41.2,-37.6159460678845,-7.28894939651728,-0.532833626016601,0.384448854599986,0.917282480616587,0.0660120881944941,"hypo"
"Ca1",18578502,18578602,278229,278232,12321,4,101,25.25,-37.6095351569882,-9.21533892524287,-0.560514881936571,0.309619527204827,0.870134409141398,0.051145359631724,"hypo"
"Ca6",17292522,17292544,3731999,3732002,143657,4,23,5.75,-37.548033041948,-9.0278239016188,-0.320215366467449,0.00463585038576695,0.324851216853216,0.0329171707462696,"hypo"
"Ca4",22184976,22185073,2262775,2262778,89229,4,98,24.5,-37.533628527509,-8.52248558032969,-0.540698976963309,0.00271053999000176,0.543409516953311,0.0539267437479235,"hypo"
"Ca4",7386780,7386816,2033732,2033735,79730,4,37,9.25,-37.5156667515145,-8.68818006655338,-0.370677530450084,0.019918597086876,0.39059612753696,0.0394434213364191,"hypo"
"Ca3",38083293,38083588,1882349,1882353,73832,5,296,59.2,-37.4883413428407,-7.24894201396038,-0.524966267700598,0.236458839003929,0.761425106704527,0.0639792965914424,"hypo"
"Ca4",3213993,3214002,1967380,1967384,77049,5,10,2,-37.4569899155847,-7.23696689185307,-0.289335529197168,0.0430517281454188,0.332387257342587,0.039694134544639,"hypo"
"Ca5",32873947,32873998,3218117,3218119,123362,3,52,17.3333333333333,-37.4420176245459,-12.4318155671171,-0.529939038630829,0.0200696755218568,0.550008714152686,0.0426979732335024,"hypo"
"Ca8",15892136,15892153,5400262,5400265,206940,4,18,4.5,37.4129202606753,9.35545481387415,0.455554764794054,0.457031136054785,0.00147637126073103,0.0555150830203704,"hyper"
"Ca6",11607993,11608003,3646522,3646525,140185,4,11,2.75,-37.4002618022456,-9.34548258029249,-0.423794104570779,0.0619727985818501,0.485766903152629,0.0443863470762552,"hypo"
"Ca4",2453462,2453505,1957318,1957321,76529,4,44,11,-37.3587737982396,-9.33878168603482,-0.549185670371625,0.00968990157319822,0.558875571944823,0.0528559265325187,"hypo"
"Ca4",15241718,15241952,2151613,2151617,84836,5,235,47,-37.3294407737394,-7.38520612304258,-0.75156141845463,0.0274314837248379,0.778992902179468,0.0906127702920771,"hypo"
