"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca6",16542913,16542927,3765015,3765018,143199,4,15,3.75,40.753616806318,10.4443006662589,0.543714165268735,0.949110148423959,0.405395983155225,0.0533837028969563,"hyper"
"Ca5",22626211,22626363,3083422,3083425,116782,4,153,38.25,-40.7170591713232,-9.75104579127492,-0.400816338250654,0.0878460660637578,0.488662404314412,0.0393757649897218,"hypo"
"Ca6",4567413,4567540,3577758,3577760,135757,3,128,42.6666666666667,40.6902548798814,14.2293560363272,0.474890250404352,0.612806438805669,0.137916188401317,0.0350153604909477,"hyper"
"Ca4",1645314,1645334,1963902,1963905,75873,4,21,5.25,-40.6817301372493,-10.164776146448,-0.527304792533224,0.449088051490223,0.976392844023447,0.0518468404125625,"hypo"
"Ca8",652465,652555,5282329,5282332,198338,4,91,22.75,40.6629101540512,10.8636104759001,0.498847911471947,0.76334063905152,0.264492727579573,0.0490715405839931,"hyper"
"Ca4",47195935,47195984,2680088,2680091,104066,4,50,12.5,-40.6391596998009,-9.46506081904028,-0.45518065650391,0.248922175519957,0.704102832023867,0.0448273531413819,"hypo"
"Ca4",10724431,10724587,2105290,2105293,81766,4,157,39.25,-40.6257185793601,-9.68227940357883,-0.482903716992813,0.0872967034800322,0.570200420472845,0.0475412035445666,"hypo"
"Ca6",18222359,18222403,3792418,3792421,144253,4,45,11.25,-40.6210904267179,-9.8407172912092,-0.365882876489801,0.0159161802964042,0.381799056786205,0.036028858176505,"hypo"
"Ca6",14735025,14735157,3737329,3737332,142127,4,133,33.25,40.6108185495714,11.0894501025037,0.504616164046154,0.705953053523063,0.20133688947691,0.0497607643262045,"hyper"
"Ca1",31149205,31149285,479993,479996,18899,4,81,20.25,40.6102910282336,10.7404714127187,0.36005545350018,0.924121498136662,0.564066044636481,0.0354644543916081,"hyper"
"Ca4",44016227,44016355,2640447,2640450,102227,4,129,32.25,-40.6091553502377,-9.0183050047216,-0.443970397130687,0.516121015534352,0.960091412665039,0.0437310644165454,"hypo"
"scaffold553",420751,420790,5986157,5986160,222425,4,40,10,-40.5882338401344,-9.82673715563541,-0.606841632872087,0.0535910552128107,0.660432688084898,0.0598066255589326,"hypo"
"Ca8",657670,657800,5282399,5282402,198342,4,131,32.75,40.584522808579,10.8715297988104,0.449072809647825,0.509088697577113,0.0600158879292878,0.0442604991825009,"hyper"
"Ca4",40027717,40027734,2574521,2574524,99889,4,18,4.5,40.5725954004955,10.2096215574379,0.533713198925491,0.757974700768532,0.224261501843042,0.0526180978719417,"hyper"
"Ca1",7261055,7261082,111548,111551,4868,4,28,7,-40.5536419643559,-10.0783634269824,-0.481577777041703,0.208461968517086,0.690039745558789,0.0475003233953665,"hypo"
"Ca5",34814245,34814316,3277945,3277948,124422,4,72,18,-40.551999519779,-10.1095131868924,-0.479803898066448,0.254614451220828,0.734418349287276,0.047327689299397,"hypo"
"Ca1",2643948,2643984,43741,43743,1754,3,37,12.3333333333333,-40.5452797861915,-13.4965454439127,-0.520279851679684,0.157447549567836,0.67772740124752,0.0384962043242624,"hypo"
"Ca7",36671072,36671140,5047459,5047462,190676,4,69,17.25,40.5197340533376,11.0053909111929,0.427078793068103,0.694670779466222,0.267591986398119,0.04217355297494,"hyper"
"scaffold212",351501,351680,5737785,5737788,215421,4,180,45,40.5137562745887,10.2098098437392,0.231756043601171,0.915481736886043,0.683725693284871,0.0228817034653439,"hyper"
"Ca4",9071238,9071247,2079823,2079825,80666,3,10,3.33333333333333,40.5130473457518,13.6134735548723,0.525044714906104,0.838101446773986,0.313056731867882,0.0388796757566913,"hyper"
"Ca2",13784763,13784786,965613,965616,37402,4,24,6,40.4717387537424,10.1608268732622,0.388506781662227,0.933801008842914,0.545294227180687,0.0383985080384367,"hyper"
"Ca5",28678284,28678333,3179038,3179041,120685,4,50,12.5,-40.4455692942855,-9.92583209455954,-0.469190975450686,0.284830210387377,0.754021185838063,0.0463994848278857,"hypo"
"Ca6",47243246,47243265,4273475,4273478,160711,4,20,5,-40.4324994962241,-9.91086418371829,-0.458876829978344,0.464656870883502,0.923533700861846,0.0454043499876988,"hypo"
"Ca6",24583142,24583182,3877673,3877675,147621,3,41,13.6666666666667,-40.4247167024719,-13.4621736511408,-0.561059689949634,0.322615522732007,0.883675212681641,0.0416373338541297,"hypo"
"scaffold284",713888,714110,5807790,5807793,217272,4,223,55.75,40.4118759261082,10.783251643082,0.215495059918204,0.944691050095651,0.729195990177447,0.0213298744470293,"hyper"
"Ca6",45978246,45978256,4251652,4251655,159941,4,11,2.75,-40.4042465751977,-10.0464843532826,-0.475186247507532,0.186449616815346,0.661635864322878,0.0470424678177799,"hypo"
"Ca4",7082446,7082450,2049483,2049485,79397,3,5,1.66666666666667,-40.3782165008665,-13.3239889728364,-0.456211007638687,0.0305326460109582,0.486743653649646,0.0338953312335302,"hypo"
"Ca4",16389568,16389605,2191426,2191428,85456,3,38,12.6666666666667,-40.3558754871131,-13.0265131946925,-0.686596896689422,0.069706767899088,0.75630366458851,0.0510433412399256,"hypo"
"Ca5",23077666,23077949,3092237,3092240,117020,4,284,71,40.352652423177,10.3678860312203,0.528755263249206,0.79125054721179,0.262495283962585,0.0524134332191268,"hyper"
"Ca5",14259664,14259732,2948750,2948753,112605,4,69,17.25,40.3473781171059,10.7188341186133,0.335635848360615,0.949377582734829,0.613741734374213,0.0332746130255554,"hyper"
"Ca6",16691282,16691471,3767956,3767959,143279,4,190,47.5,-40.3288632211234,-9.29820473869473,-0.41599052189338,0.564068619993722,0.980059141887102,0.0412598311648411,"hypo"
"Ca6",54020680,54020758,4379110,4379112,164905,3,79,26.3333333333333,-40.3273855308194,-13.2425502492188,-0.583023580034262,0.348861909572012,0.931885489606274,0.0433717861220162,"hypo"
"Ca6",1722168,1722185,3529191,3529194,133894,4,18,4.5,-40.3212962784566,-9.97344092724225,-0.352956035991653,0.573247926518444,0.926203962510097,0.0350143540578813,"hypo"
"Ca3",27849523,27849598,1744840,1744843,67375,4,76,19,-40.3158140888819,-9.25568051260964,-0.486687733794353,0.426723433995764,0.913411167790117,0.0483533432607196,"hypo"
"Ca6",51776415,51776581,4345191,4345193,163472,3,167,55.6666666666667,-40.3155436759071,-11.2101434218721,-0.44221451067557,0.498459550149486,0.940674060825056,0.0329065023329829,"hypo"
"scaffold109_1",186634,186712,5537680,5537683,208885,4,79,19.75,-40.3032996827216,-10.0589266857482,-0.390516005109798,0.254015858806075,0.644531863915873,0.0387576914658439,"hypo"
"Ca5",40437549,40437850,3375508,3375510,127953,3,302,100.666666666667,-40.2982671146223,-12.7592403912107,-0.682638233012507,0.184886324955489,0.867524557967996,0.0508189271070277,"hypo"
"Ca7",9594701,9594761,4619250,4619253,174229,4,61,15.25,-40.2862647296786,-9.60360527141178,-0.525077382414629,0.155859598504761,0.68093698091939,0.0521363258733596,"hypo"
"Ca5",27120269,27120297,3154960,3154963,119720,4,29,7.25,-40.2653184045569,-9.59935746582495,-0.407985860772128,0.533996699210749,0.941982559982877,0.0405336120771412,"hypo"
"Ca2",34127646,34127763,1255873,1255875,49041,3,118,39.3333333333333,40.2488086745755,14.6065373000238,0.597676552188561,0.875908830802227,0.278232278613666,0.0445486392171977,"hyper"
"Ca6",28591802,28592058,3948718,3948721,149827,4,257,64.25,-40.2415283987376,-9.04215663645075,-0.340794611844001,0.0165810497039407,0.357375661547941,0.0338751749654891,"hypo"
"Ca5",26500957,26500961,3145746,3145749,119318,4,5,1.25,40.2090346299044,10.0851394177564,0.571303748238461,0.903271845970522,0.331968097732061,0.0568333712556798,"hyper"
"Ca5",43312362,43312377,3421894,3421897,129748,4,16,4,-40.207203276372,-9.83386175139667,-0.340188928081611,0.478719296958995,0.818908225040606,0.0338435802901542,"hypo"
"Ca6",19256533,19256748,3809521,3809524,144945,4,216,54,-40.2036802682368,-9.55651351232556,-0.336119708871753,0.524495871404824,0.860615580276577,0.0334416855998436,"hypo"
"Ca6",57043923,57043998,4425796,4425799,166522,4,76,19,40.1970409779908,10.2754916002413,0.504004361686011,0.748782282719004,0.244777921032993,0.0501533793954605,"hyper"
"Ca4",43463561,43463686,2632645,2632648,101899,4,126,31.5,40.1827258926799,10.9941953566922,0.418107192959682,0.939663470866633,0.521556277906951,0.0416239445783581,"hyper"
"scaffold1348_1",1367011,1367063,5652379,5652381,212736,3,53,17.6666666666667,-40.1802712000365,-13.3090273630893,-0.666655270101634,0.169705030277315,0.836360300378949,0.0497748210893879,"hypo"
"Ca6",19283706,19283898,3810015,3810018,144963,4,193,48.25,-40.1793143639555,-9.46948113665196,-0.564142900554493,0.183375479876823,0.747518380431315,0.0561890101360572,"hypo"
"Ca4",21024991,21025007,2267974,2267977,88331,4,17,4.25,40.1407643796214,10.0660367682057,0.36938453217277,0.975126202964077,0.605741670791307,0.0368089186024866,"hyper"
"Ca2",24753817,24754051,1136586,1136588,43422,3,235,78.3333333333333,40.0878719039859,15.9974238869097,0.474349131758324,0.891487448567619,0.417138316809295,0.0354982025157958,"hyper"
"Ca5",32995189,32995232,3248353,3248356,123303,4,44,11,-40.0787687041725,-9.52974620761566,-0.370493088736241,0.533257975710886,0.903751064447127,0.0369781093848994,"hypo"
"Ca4",11044819,11044827,2110158,2110161,81980,4,9,2.25,40.0755844078347,10.1547485041463,0.378648481994229,0.551017210638704,0.172368728644475,0.0377972330463468,"hyper"
"Ca4",22153744,22153749,2285763,2285766,89045,4,6,1.5,-40.0632138736862,-9.99204956054808,-0.640731844095666,0.357801522353417,0.998533366449083,0.0639723287440323,"hypo"
"Ca1",8444492,8444528,126771,126774,5603,4,37,9.25,-40.0623934900613,-9.86497122129548,-0.54510503654927,0.00156975945727659,0.546674796006547,0.0544256085632528,"hypo"
"Ca4",1649038,1649154,1963919,1963922,75877,4,117,29.25,-40.0255077506787,-9.85604367583625,-0.541151428456003,0.289814944846988,0.830966373302991,0.0540806559483884,"hypo"
"Ca5",46133440,46133484,3469490,3469493,131524,4,45,11.25,-40.0047806103848,-9.64195650312969,-0.383522513734999,0.050630550454658,0.434153064189657,0.0383540532077947,"hypo"
"Ca5",33324660,33324700,3252877,3252880,123485,4,41,10.25,-39.9876163823699,-9.89258084080169,-0.641208326244296,0.342295475062929,0.983503801307226,0.0641406899689072,"hypo"
"scaffold284",550541,550667,5804021,5804023,217181,3,127,42.3333333333333,39.9803610548302,14.9859925599406,0.611235837718803,0.678430427993033,0.0671945902742296,0.0458690351313411,"hyper"
"Ca5",36858883,36858931,3313644,3313646,125768,3,49,16.3333333333333,-39.9794360390408,-12.5849008718998,-0.451991398857639,0.0229038862749772,0.474895285132616,0.0339167915037315,"hypo"
"Ca6",40149736,40149751,4154797,4154800,156765,4,16,4,39.9616926270285,10.2185947614619,0.398263213731923,0.847952406707525,0.449689192975602,0.0398593371024925,"hyper"
"Ca4",37625315,37625321,2541235,2541238,98465,4,7,1.75,-39.9503737732887,-9.68536278426912,-0.415979055286463,0.44131657452029,0.857295629806753,0.041666475888877,"hypo"
"Ca1",13916285,13916419,211558,211560,9264,3,135,45,-39.9030941990484,-12.9399761072065,-0.56223396726199,0.00431898712440764,0.566552954386397,0.0422699526350564,"hypo"
"scaffold93",438259,438290,6190043,6190046,227473,4,32,8,39.8600223717748,10.0624241971908,0.233027417535933,0.555599744302775,0.322572326766842,0.0233838384509315,"hyper"
"Ca1",8563973,8564045,128981,128984,5695,4,73,18.25,-39.8572907734402,-9.92341646383609,-0.329849326804414,0.146168557881128,0.476017884685542,0.0331033837486856,"hypo"
"Ca5",35653651,35653819,3293251,3293254,124968,4,169,42.25,39.8550278482325,10.8061720099268,0.38397184380029,0.862742934172166,0.478771090371875,0.038545269650792,"hyper"
"Ca1",1160466,1160546,21131,21134,747,4,81,20.25,-39.8446916112974,-9.69071839004762,-0.477327070607657,0.0964768462211753,0.573803916828832,0.047935458814549,"hypo"
"Ca4",44190397,44190511,2642939,2642942,102329,4,115,28.75,-39.8361849579624,-9.04541343435231,-0.571144172302958,0.00132238001161909,0.572466552314577,0.0573577143796218,"hypo"
"scaffold1047",472047,472054,5525433,5525436,208351,4,8,2,-39.7888759559808,-9.92314971612598,-0.532293068259181,0.203358563966635,0.735651632225817,0.0535117472379031,"hypo"
"Ca6",3201836,3201925,3554381,3554384,134866,4,90,22.5,-39.77628012892,-9.61358843266926,-0.406010137158065,0.520383835936601,0.926393973094667,0.040829372263282,"hypo"
"Ca7",24013136,24013300,4843675,4843678,183171,4,165,41.25,39.7713725980401,10.3140045816761,0.621609182368235,0.911815173310473,0.290205990942238,0.0625153255874101,"hyper"
"Ca6",19203420,19203554,3808761,3808764,144905,4,135,33.75,-39.7702828917492,-9.30460337157456,-0.454506631434091,0.405736578321388,0.860243209755479,0.0457263077768009,"hypo"
"Ca6",54657853,54657975,4383663,4383666,165106,4,123,30.75,-39.7619925858321,-9.12947465105948,-0.344160018126607,0.565159752107953,0.90931977023456,0.0346217449732156,"hypo"
"Ca5",12487795,12487869,2930557,2930559,112091,3,75,25,-39.7485696762157,-12.5376384385496,-0.671708672253715,0.104991000924008,0.776699673177723,0.0507010973391978,"hypo"
"Ca1",7470342,7470413,114163,114166,5002,4,72,18,-39.7425585601286,-9.83619096896489,-0.496247224341611,0.370324311480422,0.866571535822033,0.0499498955461257,"hypo"
"Ca1",5140832,5141032,80807,80810,3451,4,201,50.25,-39.7380091680539,-9.45712584918783,-0.428243140084844,0.0583631941076809,0.486606334192525,0.0431153793639249,"hypo"
"Ca5",32994278,32994306,3248345,3248348,123301,4,29,7.25,-39.7262264746789,-9.58475682999339,-0.366316573189812,0.060955625072514,0.427272198262326,0.0368841046026155,"hypo"
"Ca6",48195168,48195178,4291343,4291346,161326,4,11,2.75,39.717749970562,9.94339883119598,0.421409964981392,0.736615918330913,0.315205953349521,0.042440513667525,"hyper"
"Ca6",11191234,11191264,3678896,3678899,139869,4,31,7.75,-39.6993947449904,-9.82498922672153,-0.396483279627932,0.154094051008249,0.550577330636181,0.0399477039366209,"hypo"
"Ca6",15695996,15696023,3753127,3753129,142702,3,28,9.33333333333333,39.6938523431023,13.4021800016022,0.455472301241048,0.94421364641569,0.488741345174642,0.0344262025355521,"hyper"
"Ca5",7352987,7353018,2851099,2851102,109023,4,32,8,-39.6864465699641,-9.33671016111761,-0.499413226814913,0.497444479250158,0.996857706065071,0.0503352323968268,"hypo"
"Ca4",19872701,19872882,2250003,2250006,87589,4,182,45.5,-39.6761315945734,-9.17970361378082,-0.408382544047102,0.189645031243906,0.598027575291008,0.041171608988509,"hypo"
"Ca5",27444440,27444486,3159677,3159680,119915,4,47,11.75,-39.6654434132018,-9.80326270067422,-0.43286384622387,0.130740955773976,0.563604801997846,0.04365148189215,"hypo"
"Ca1",46294,46380,727,730,27,4,87,21.75,39.6613275423487,10.3688384222115,0.405437608440627,0.933905506355714,0.528467897915088,0.0408899684971682,"hyper"
"Ca6",18192935,18193037,3791880,3791883,144232,4,103,25.75,-39.6521820045531,-9.6591611053122,-0.329822650302114,0.594268011679417,0.924090661981531,0.0332715763550407,"hypo"
"Ca2",26776419,26776617,1158287,1158290,44536,4,199,49.75,39.6214047360449,10.455502792184,0.559829675685338,0.786585345370424,0.226755669685086,0.0565179028270083,"hyper"
"Ca6",21502292,21502332,3833481,3833484,145922,4,41,10.25,-39.6196931234817,-9.87782686413147,-0.479449948473566,0.285242052076609,0.764692000550176,0.0484048759689493,"hypo"
"Ca4",42534902,42534923,2614872,2614875,101420,4,22,5.5,39.6029111517141,9.98108592596507,0.343387985262207,0.807473699500824,0.464085714238616,0.0346831053855337,"hyper"
"scaffold284",569537,569541,5804363,5804366,217191,4,5,1.25,39.5972004517412,9.91627993490143,0.273248772307551,0.389919409984495,0.116670637676944,0.0276028374925718,"hyper"
"Ca6",50613551,50613614,4326900,4326903,162731,4,64,16,-39.5594833373317,-9.31140624434791,-0.32003329983638,0.623216068847961,0.943249368684342,0.0323486810811743,"hypo"
"Ca5",24069166,24069248,3108428,3108431,117649,4,83,20.75,39.5500192678336,10.288466621932,0.524485628656517,0.601012538221106,0.0765269095645885,0.0530452168382126,"hyper"
"Ca5",37311082,37311162,3322129,3322132,126063,4,81,20.25,-39.5418861892438,-9.72860624344695,-0.404745282791336,0.132326349245581,0.537071632036917,0.0409434472452086,"hypo"
"Ca1",23619828,23619974,334395,334398,14500,4,147,36.75,-39.536058958808,-9.46466781315984,-0.366732018322617,0.478309283656868,0.845041301979485,0.0371037956722567,"hypo"
"Ca3",27428936,27428998,1738332,1738335,67114,4,63,15.75,39.5261891842967,10.059953507577,0.653293253503827,0.788744987804279,0.135451734300452,0.0661124451393734,"hyper"
"Ca3",4076375,4076479,1361181,1361184,53054,4,105,26.25,-39.5204490420106,-9.76072622910262,-0.498796535034848,0.186065478332989,0.684862013367836,0.0504849056248953,"hypo"
"Ca6",32134571,32134621,4000026,4000029,152076,4,51,12.75,-39.4950352510634,-9.69701127403653,-0.34525015287372,0.146349706616593,0.491599859490313,0.0349664357232773,"hypo"
"Ca6",23381367,23381459,3857111,3857114,146906,4,93,23.25,-39.4830934622356,-9.61933220148429,-0.307309580253696,0.40510900049406,0.712418580747756,0.0311353387059976,"hypo"
"Ca4",11971489,11971510,2122402,2122404,82567,3,22,7.33333333333333,-39.4819760812109,-13.0071518311704,-0.544456271424429,0.00467878471487919,0.549135056139308,0.0413699864189571,"hypo"
"Ca4",9501847,9501901,2087081,2087084,80945,4,55,13.75,-39.4630826771442,-9.13785917554153,-0.363104936116457,0.0299649877574374,0.393069923873894,0.0368045181961171,"hypo"
"Ca2",20558771,20558814,1066247,1066250,40904,4,44,11,39.4368206713706,10.5778456740793,0.346337422636181,0.627140513602239,0.280803090966058,0.0351283310104769,"hyper"
"Ca5",40160132,40160198,3371648,3371651,127787,4,67,16.75,39.4324188103501,10.1329004128443,0.442643550014976,0.914663857817249,0.472020307802274,0.0449104352339009,"hyper"
"scaffold882",438043,438307,6151105,6151108,226367,4,265,66.25,-39.4107638172807,-9.03576689093148,-0.457434883662007,0.164086289098791,0.621521172760798,0.0464976611363513,"hypo"
"Ca8",14258400,14258411,5477557,5477560,206239,4,12,3,-39.4016114321982,-9.782704398813,-0.458294349230514,0.345067744961805,0.803362094192319,0.0465259251914217,"hypo"
"Ca5",26295304,26295435,3141923,3141926,119181,4,132,33,39.3937809681188,9.88194873064683,0.422409406951441,0.74104138643397,0.318631979482529,0.0428909738106423,"hyper"
"Ca6",12855093,12855179,3707626,3707629,140925,4,87,21.75,-39.373891409369,-9.19980223133419,-0.371470596045151,0.0441232334385978,0.415593829483749,0.0377677297577041,"hypo"
"Ca1",42343993,42344215,680342,680345,25468,4,223,55.75,-39.3465643104174,-9.33056978586847,-0.34839476735947,0.574405470533004,0.922800237892474,0.0354188550019149,"hypo"
